n 100
m 1
tmax 6.930763
0.146694 0.554893 0
0.364119 0.766414 6
0.226821 0.561836 3
0.092297 0.076434 8
0.115187 0.594130 10
0.471244 0.782348 8
0.002038 0.280522 6
0.721041 0.001431 6
0.673223 0.898226 4
0.597014 0.290854 10
0.727467 0.786232 1
0.259844 0.796593 7
0.663312 0.857457 4
0.696370 0.039473 2
0.297342 0.470165 5
0.422531 0.441621 7
0.071678 0.977871 1
0.309278 0.460228 3
0.226249 0.179525 7
0.994870 0.322349 1
0.695019 0.835262 3
0.639275 0.924041 1
0.177434 0.756304 6
0.419299 0.285743 5
0.938373 0.121689 5
0.923234 0.366487 9
0.515726 0.159505 2
0.861101 0.593435 3
0.191215 0.747520 8
0.292913 0.886833 9
0.278875 0.908712 5
0.856382 0.932373 3
0.788515 0.401882 7
0.408779 0.749718 4
0.209888 0.463225 6
0.867036 0.105222 10
0.606131 0.234924 8
0.828839 0.193197 10
0.679046 0.821821 1
0.415939 0.826393 6
0.018499 0.156443 2
0.428573 0.875260 9
0.696743 0.997327 10
0.645879 0.657310 2
0.411300 0.539417 3
0.228333 0.888032 8
0.473004 0.426952 5
0.363096 0.728177 4
0.875688 0.134350 4
0.141519 0.570274 6
0.297254 0.042851 10
0.522965 0.543577 1
0.809923 0.113334 2
0.073153 0.865126 7
0.201813 0.475034 8
0.057196 0.575269 5
0.925701 0.091611 9
0.762124 0.887320 1
0.379702 0.333679 9
0.789880 0.003980 1
0.694447 0.142690 10
0.884799 0.314138 3
0.932112 0.108786 9
0.373175 0.237294 7
0.122895 0.215092 10
0.035511 0.262188 9
0.997702 0.771228 3
0.617074 0.888519 8
0.081280 0.703487 4
0.446435 0.422838 4
0.275460 0.394047 8
0.157291 0.528384 1
0.862429 0.303860 10
0.962193 0.435480 6
0.068716 0.361317 5
0.606975 0.799026 5
0.348965 0.140399 1
0.914113 0.646556 4
0.465711 0.364895 10
0.639691 0.064147 8
0.309782 0.181848 6
0.628315 0.372062 7
0.794602 0.335503 10
0.636569 0.530544 10
0.715993 0.999760 9
0.266891 0.662528 9
0.013973 0.341859 6
0.742366 0.594858 7
0.096761 0.656883 7
0.397299 0.804292 2
0.511527 0.197303 7
0.219972 0.032505 8
0.822564 0.351175 7
0.935335 0.568420 3
0.737616 0.017139 7
0.031125 0.103980 10
0.674721 0.047064 9
0.176153 0.829565 10
0.564363 0.359972 9
0.634943 0.187780 3
