n 300
m 1
tmax 5.830845
0.522533 0.825996 8
0.661166 0.891535 8
0.110494 0.682691 8
0.282629 0.785820 1
0.355554 0.781049 6
0.632285 0.699164 7
0.000000 0.648467 1
0.199712 0.800656 10
0.695275 0.824150 9
0.778843 0.837951 3
0.000000 0.636582 5
0.228723 0.836971 6
0.665809 0.739315 4
0.980166 1.000000 2
0.149206 0.651226 9
0.505611 0.697770 2
0.433171 0.895751 3
0.642072 0.777090 8
0.007134 0.539641 4
0.269114 0.780474 10
0.615040 0.828203 10
0.771930 0.850648 7
0.047711 0.696319 7
0.166652 0.786805 1
0.576596 0.579804 8
0.704735 0.866174 8
0.235562 0.580134 2
0.306405 0.801317 6
0.628791 1.000000 7
0.671151 0.886243 6
0.040994 0.679509 8
0.575567 0.816576 1
0.500561 0.956370 10
0.860392 0.730171 7
0.123402 0.788901 10
0.260461 0.947401 7
0.603264 0.781298 10
0.813289 0.689945 7
0.045242 0.820916 5
0.353285 0.715946 6
0.519189 0.848192 3
0.654100 0.667636 8
0.025243 0.606555 4
0.535941 0.730982 1
0.523445 0.718821 10
0.822992 0.843939 4
0.200179 0.478818 10
0.399586 0.794511 4
0.689366 0.866494 9
0.637976 0.730905 5
0.385474 0.533211 4
0.401372 0.890332 4
0.725433 0.944235 4
0.534713 0.867315 4
0.150501 0.679488 10
0.310668 0.958642 1
0.675819 0.823880 9
0.783192 0.780304 4
0.245900 0.668666 4
0.269389 0.880829 8
0.631177 0.838765 5
0.957794 0.716842 6
0.145809 0.672198 1
0.477962 0.931294 7
0.632324 0.921979 6
0.769126 0.775244 3
0.152643 0.700842 5
0.357185 0.741668 8
0.696955 0.783648 6
0.785096 0.739452 8
0.254663 0.593751 10
0.430287 0.821007 4
0.563252 0.703339 8
0.567158 0.792204 5
0.224459 0.567482 3
0.347286 0.960220 5
0.652569 0.803041 10
0.726069 0.751029 8
0.144758 0.561551 10
0.272423 0.769312 1
0.492962 0.837634 4
0.772416 0.855299 6
0.042117 0.731616 3
0.343318 0.848444 2
0.712577 0.905310 3
0.713778 0.697628 9
0.260787 0.488995 1
