n 150
m 1
tmax 25.000000
0.663010 0.387890 7
0.671180 0.326247 3
0.689794 0.624968 6
0.069441 0.469516 4
0.193694 0.851517 1
0.681237 0.890636 2
0.318277 0.438728 1
0.227991 0.239403 8
0.788260 0.002566 10
0.865310 0.314159 1
0.436159 0.436164 5
0.303820 0.290506 6
0.805392 0.756368 10
0.431048 0.846054 4
0.051141 0.657339 4
0.603214 0.317504 6
0.271505 0.770379 3
0.683140 0.196524 6
0.647529 0.877498 10
0.481682 0.981219 1
0.644376 0.171735 5
0.629112 0.729658 5
0.612465 0.622148 7
0.594004 0.786528 5
0.784847 0.456683 8
0.724193 0.431791 9
0.975677 0.261153 2
0.341790 0.892886 1
0.136448 0.063216 9
0.368916 0.909550 9
0.902501 0.419766 7
0.391371 0.602844 5
0.676075 0.266113 10
0.040600 0.647433 1
0.147303 0.622021 10
0.222810 0.013821 9
0.721068 0.963196 6
0.243980 0.290076 4
0.893786 0.878341 9
0.679981 0.755172 6
0.884442 0.992626 9
0.516698 0.588840 8
0.742853 0.382826 4
0.782617 0.563379 6
0.395411 0.417470 6
0.983937 0.210854 8
0.323800 0.983214 7
0.813961 0.717203 10
0.783176 0.645138 2
0.385140 0.398485 10
0.823768 0.154179 8
0.105378 0.092577 5
0.737789 0.604256 9
0.195421 0.298667 10
0.774115 0.877468 3
0.028979 0.217651 2
0.398628 0.335681 7
0.695053 0.687946 9
0.390138 0.487419 5
0.949432 0.614041 1
0.289379 0.644301 3
0.093313 0.089825 6
0.428471 0.876300 2
0.881252 0.455196 8
0.852373 0.554675 8
0.629255 0.007662 3
0.880242 0.372281 2
0.347612 0.306538 10
0.539665 0.355583 8
0.945998 0.673561 7
0.722145 0.950346 8
0.937991 0.224526 3
0.413784 0.501819 6
0.549605 0.471550 9
0.135020 0.648085 3
0.186508 0.457342 3
0.962015 0.060956 4
0.365822 0.386878 4
0.117688 0.439181 2
0.055838 0.651455 9
0.209122 0.094699 3
0.495191 0.014906 6
0.478474 0.143097 8
0.190561 0.576254 9
0.296958 0.264477 8
0.448641 0.306460 8
0.152816 0.741995 3
0.064476 0.599552 1
0.357216 0.341859 9
0.278884 0.515067 7
0.484374 0.299589 10
0.590196 0.951817 5
0.250812 0.983428 8
0.880132 0.763960 1
0.041179 0.980891 3
0.335189 0.853436 4
0.345629 0.713942 4
0.603917 0.814882 7
0.016158 0.511369 6
0.060807 0.877910 9
0.407161 0.240498 6
0.526989 0.620658 4
0.490804 0.207434 10
0.667018 0.722860 4
0.366182 0.772562 5
0.479297 0.245060 1
0.288376 0.162345 1
0.319962 0.254606 3
0.449537 0.535287 8
0.154398 0.001581 1
0.942057 0.122130 5
0.907427 0.519925 7
0.911805 0.968674 10
0.570536 0.997049 10
0.654398 0.386534 9
0.344366 0.222028 8
0.895854 0.787349 7
0.385018 0.054038 6
0.358095 0.723273 4
0.520762 0.788372 8
0.642252 0.411542 8
0.482087 0.200199 5
0.271804 0.858508 6
0.173792 0.720886 1
0.692622 0.291500 7
0.938664 0.971043 1
0.480916 0.999364 8
0.613698 0.499032 1
0.696911 0.387708 7
0.121750 0.218089 8
0.752088 0.922896 6
0.519438 0.499756 10
0.100481 0.488852 4
0.851313 0.457829 9
0.895005 0.871397 9
0.340502 0.480593 9
0.368228 0.291925 9
0.693842 0.488464 4
0.357282 0.931794 8
0.108204 0.637954 5
0.803613 0.797150 6
0.502967 0.383890 1
0.933183 0.713160 4
0.557293 0.886727 7
0.565851 0.237559 8
0.771066 0.971187 2
0.564977 0.136933 8
0.653505 0.310319 9
0.940852 0.494873 6
0.651782 0.153025 1
