n 300
m 1
tmax 5.752341
0.447294 0.945659 8
0.350682 0.897232 9
0.690981 0.022096 4
0.115940 0.593133 8
0.109157 0.115595 8
0.000000 0.421826 7
0.459605 0.861105 7
0.351427 0.754190 9
0.582742 0.000000 2
0.163577 0.436243 2
0.000000 0.200284 2
0.000000 0.650976 1
0.753701 1.000000 7
0.243280 0.885744 3
0.547609 0.000000 9
0.157405 0.274004 2
0.127554 0.395471 9
0.000000 0.474333 6
0.958314 0.989920 2
0.508693 0.646102 8
0.524574 0.131722 7
0.000000 0.258755 7
0.327582 0.014011 1
0.101897 0.187559 7
0.510888 1.000000 4
0.266396 0.933313 3
0.628633 0.119697 3
0.335072 0.578374 4
0.102346 0.050993 10
0.000000 0.452244 6
0.654770 0.985205 3
0.346982 0.853455 2
0.687691 0.162773 10
0.151892 0.559336 5
0.173322 0.000000 7
0.000000 0.568063 7
0.597361 1.000000 8
0.579267 0.867220 6
0.788787 0.015150 7
0.160806 0.379323 10
0.152453 0.000000 1
0.197871 0.536867 8
0.513508 0.918787 5
0.491471 0.847447 6
0.587033 0.025670 7
0.000000 0.241710 3
0.224696 0.060571 8
0.000000 0.415127 8
0.650971 0.780385 7
0.353104 0.607546 7
0.589056 0.165537 7
0.214400 0.471026 3
0.190492 0.314378 6
0.085047 0.586128 10
0.428061 0.937268 2
0.313503 0.620265 9
0.588794 0.058784 10
0.131587 0.283761 3
0.197235 0.136697 3
0.000000 0.205100 9
0.565836 1.000000 2
0.498772 0.725655 2
0.576628 0.010090 6
0.126437 0.484414 9
0.000000 0.225194 1
0.000000 0.257646 2
0.594199 1.000000 10
0.231462 0.777104 10
0.738810 0.238012 10
0.320047 0.376701 9
0.139456 0.021528 7
0.014288 0.423273 2
0.766423 0.987155 9
0.366211 0.775056 7
0.672481 0.000000 4
0.348340 0.689366 1
0.069585 0.000000 2
0.000000 0.279830 3
0.613278 0.902174 10
0.534436 0.768828 1
0.742863 0.284366 3
0.387247 0.443449 6
0.265603 0.094396 3
0.239016 0.352021 3
0.510947 1.000000 2
0.289730 1.000000 8
0.802319 0.071930 4
0.373578 0.304590 5
0.028430 0.007910 5
0.128819 0.507446 7
0.804354 0.907122 5
0.281943 0.896519 6
0.742356 0.266941 3
0.264013 0.696478 2
0.231142 0.162657 6
0.155246 0.431927 7
0.708967 0.684527 7
0.411426 0.737152 8
0.534444 0.039939 7
0.269940 0.491810 10
0.116338 0.251653 3
0.238704 0.389323 3
0.904206 0.906568 4
0.390987 0.829047 2
0.728150 0.258249 9
0.321074 0.450816 8
0.096664 0.146275 8
0.000000 0.359143 1
0.844143 0.993743 1
0.401910 0.841856 4
0.767294 0.303839 7
0.159889 0.286319 7
0.089825 0.164748 10
0.129938 0.362156 1
0.766207 0.999216 9
0.398977 1.000000 6
0.683840 0.253017 3
0.353045 0.565500 5
0.030832 0.126037 6
0.127312 0.341502 2
0.541117 1.000000 1
0.377586 1.000000 4
0.679095 0.210371 2
0.249848 0.525812 5
0.098057 0.033876 7
0.000000 0.475962 3
0.676920 0.743912 9
0.302283 0.701797 7
0.710681 0.019707 3
0.347333 0.451284 3
0.282940 0.050452 10
0.000000 0.181671 1
0.542079 0.832291 4
0.283662 0.863428 8
0.796929 0.000000 1
0.138036 0.466619 5
0.247121 0.007405 2
0.051976 0.611216 5
0.581419 1.000000 2
0.249237 0.694890 3
0.592357 0.270706 10
0.100930 0.273414 10
0.038622 0.104487 8
0.000000 0.238305 10
0.666351 1.000000 5
0.466761 0.872098 4
0.693608 0.209311 4
0.077692 0.712856 1
0.299523 0.089034 2
0.053184 0.315496 2
0.713184 0.834831 4
0.801231 0.848177 8
0.396917 0.000000 9
0.091631 0.424355 5
0.232257 0.004857 7
0.119657 0.182202 5
0.569048 0.988857 2
0.270115 0.667253 7
0.593513 0.080759 4
0.082005 0.513096 10
0.220074 0.251277 8
0.000000 0.439989 5
0.770213 0.866888 2
0.480648 0.859511 6
0.429831 0.194851 3
0.202010 0.529891 10
0.220097 0.111868 3
0.058266 0.492661 4
0.733245 0.891283 6
0.477777 0.866329 6
0.677295 0.210529 8
0.350457 0.429003 8
0.291675 0.000000 3
0.000000 0.532875 7
0.697570 0.902444 4
0.309135 0.909936 5
0.457045 0.168037 2
0.075671 0.482943 6
0.250903 0.000000 5
0.000000 0.059956 10
0.321825 0.891581 9
0.365902 0.937275 8
0.661010 0.172218 6
0.269761 0.359599 9
0.177157 0.156232 10
0.055927 0.323128 2
0.852973 0.832188 9
0.437934 0.847020 2
0.739697 0.093656 5
0.091837 0.497406 4
0.168953 0.154827 3
0.040246 0.429085 4
0.758111 0.993112 4
0.321348 1.000000 2
0.644139 0.291404 9
0.208906 0.400188 8
0.265868 0.058310 8
0.189785 0.377306 5
0.393787 0.869063 2
0.276337 0.955518 8
0.510912 0.000000 3
0.226348 0.379693 9
0.012797 0.306925 3
0.000000 0.350553 6
0.536851 1.000000 4
0.414438 0.752398 2
0.776082 0.076048 8
0.378518 0.491810 5
0.280652 0.080846 2
0.174130 0.060101 2
0.414584 0.756816 1
0.382128 0.754470 10
0.635942 0.019550 1
0.256462 0.406448 3
0.020081 0.100639 8
0.112263 0.319468 7
0.719342 1.000000 3
0.540834 0.873204 8
0.526235 0.056953 6
0.241438 0.417272 2
0.201290 0.288089 10
0.000000 0.438209 3
0.403107 0.630398 1
0.336727 0.999392 4
0.752235 0.000000 3
0.201890 0.557118 2
0.233866 0.204803 1
0.060440 0.280063 3
0.543638 1.000000 3
0.302940 0.841642 4
0.443176 0.067233 5
0.106609 0.395844 2
0.233992 0.000000 8
0.000000 0.419092 7
0.648089 0.965489 4
0.394536 0.589610 9
0.542915 0.255016 7
0.343227 0.422488 4
0.274170 0.000000 1
0.000000 0.487524 10
0.431354 1.000000 3
0.518437 0.892414 5
0.499898 0.103541 1
0.112075 0.522282 7
0.202094 0.000000 7
0.000000 0.291553 10
0.506454 0.942187 2
0.494591 0.633981 2
0.499535 0.080058 2
0.258506 0.456504 5
0.304980 0.000000 6
0.068597 0.344081 5
0.502630 0.897585 2
0.289960 0.828549 5
0.820038 0.215179 7
0.329500 0.555221 1
0.123671 0.000000 7
0.000000 0.291163 9
0.657023 0.785550 9
0.402959 0.757706 4
0.426122 0.076482 9
0.218216 0.539930 3
0.254306 0.339104 9
0.000000 0.448638 10
0.691847 0.945757 4
0.474991 0.675473 6
0.727197 0.000000 3
0.000000 0.599570 2
0.191125 0.000000 9
0.119527 0.395584 4
0.487089 0.972081 10
0.434031 0.783450 5
0.946921 0.056930 10
0.261963 0.489383 1
0.426730 0.213846 6
0.023340 0.222778 7
0.668036 1.000000 7
0.333160 0.825144 3
0.734289 0.141979 2
0.102658 0.236662 2
0.287493 0.137240 4
0.126716 0.333593 7
0.667315 0.883419 6
0.362379 0.767688 6
0.624454 0.307514 9
0.243961 0.413331 9
0.124992 0.160855 9
0.099273 0.442754 2
0.367611 0.581813 2
0.373598 0.702554 2
0.787083 0.000000 10
0.203885 0.367575 2
0.189400 0.000000 1
0.069907 0.376721 5
0.699111 0.987676 9
0.366542 0.830483 10
0.654361 0.048649 3
0.180393 0.435922 5
0.225866 0.145723 2
0.144687 0.296216 4
