n 100
m 1
tmax 1.824673
0.611349 0.056198 0
0.696425 0.944026 4
0.436301 0.495739 2
0.000000 0.635663 4
0.611317 0.000000 7
0.617420 0.969757 5
0.484579 0.583865 10
0.129406 0.679398 1
0.549721 0.051961 10
0.734346 0.973409 4
0.483163 0.545583 8
0.114269 0.781450 3
0.544684 0.000000 5
0.672564 0.925685 3
0.492802 0.460218 4
0.090562 0.720348 1
0.595376 0.000000 3
0.672089 0.892025 5
0.422677 0.485009 3
0.106124 0.684130 10
0.601137 0.117183 2
0.631907 0.987902 4
0.529289 0.656870 6
0.073670 0.684835 3
0.723158 0.084790 8
0.623010 0.885619 8
0.358362 0.569710 1
0.134581 0.720839 9
0.684146 0.025635 7
0.633144 0.911515 2
0.449489 0.668266 1
0.118903 0.719670 5
0.557325 0.038077 8
0.729295 1.000000 1
0.468341 0.523082 5
0.057721 0.733720 7
0.664239 0.000000 9
0.724733 0.997459 1
0.416801 0.575164 4
0.056021 0.804045 1
0.563577 0.100601 7
0.672527 0.889828 5
0.490445 0.569482 9
0.066215 0.658020 7
0.617138 0.127592 10
0.674038 1.000000 9
0.465916 0.525289 10
0.076197 0.716245 1
0.509515 0.000326 9
0.588325 0.904294 9
0.467593 0.462911 5
0.000000 0.813492 9
0.606849 0.000000 1
0.672412 0.976107 4
0.479800 0.465147 1
0.161564 0.674389 6
0.593137 0.000000 9
0.646654 1.000000 6
0.447808 0.490318 8
0.159710 0.706077 4
0.637799 0.037635 7
0.709351 0.945846 2
0.457711 0.544122 9
0.064708 0.682973 9
0.683586 0.059453 3
0.696660 0.946019 8
0.522825 0.589033 4
0.048161 0.675171 8
0.569073 0.059079 7
0.635096 0.969569 6
0.380629 0.546336 8
0.157302 0.697727 7
0.578866 0.025331 2
0.577263 0.949000 6
0.463576 0.512105 10
0.000000 0.762633 8
0.607368 0.004743 6
0.714536 0.924780 5
0.501934 0.546713 6
0.163594 0.769563 4
0.711403 0.010279 5
0.666332 1.000000 5
0.420323 0.571007 2
0.052582 0.673367 10
0.634543 0.000000 8
0.714130 1.000000 6
0.550196 0.613630 3
0.077834 0.753137 5
0.659210 0.027599 5
0.674436 0.965501 3
0.517176 0.511447 2
0.090518 0.713124 5
0.583273 0.004765 6
0.745979 1.000000 6
0.493571 0.509924 3
0.103365 0.765227 1
0.551789 0.047388 1
0.623001 1.000000 10
0.400696 0.581981 2
0.121421 0.652922 1
