n 100
m 1
tmax 4.621458
0.766699 0.538879 0
0.000000 0.256216 1
0.670584 0.927343 7
0.800731 0.951288 5
0.329069 0.298241 7
0.245102 0.077510 3
0.000000 0.487992 1
0.417323 0.741091 4
1.000000 0.642524 8
0.019311 0.401606 2
0.843369 0.884559 4
0.739032 0.847994 2
0.236540 0.249440 6
0.243055 0.010478 7
0.065679 0.504799 5
0.612313 0.831932 5
1.000000 0.852135 4
0.022373 0.395738 7
0.847041 1.000000 2
0.765011 1.000000 10
0.025513 0.139196 6
0.253295 0.061468 9
0.054733 0.393410 5
0.677236 0.767686 7
1.000000 0.592440 7
0.000000 0.518070 7
0.866938 0.741849 3
0.644785 0.913345 10
0.211478 0.415542 9
0.210730 0.149301 1
0.000000 0.462114 4
0.611737 0.809678 2
0.774614 0.453218 5
0.075118 0.337942 6
0.842932 0.889962 8
0.785133 1.000000 5
0.335692 0.177458 10
0.274264 0.000000 4
0.000000 0.417344 4
0.592836 1.000000 9
0.858413 0.527794 4
0.000000 0.235175 4
0.831291 0.881437 7
0.753538 1.000000 10
0.165052 0.286868 4
0.302213 0.048309 3
0.000000 0.304127 9
0.525130 0.982511 4
0.843713 0.638020 8
0.242360 0.409671 1
0.773023 0.690410 10
0.764508 1.000000 4
0.174920 0.292923 3
0.242056 0.136968 3
0.329024 0.527713 7
0.571321 0.935929 10
0.875328 0.556363 3
0.073443 0.405914 7
0.687542 0.748453 4
0.744044 1.000000 6
0.187277 0.364225 8
0.168534 0.000000 10
0.000000 0.356529 10
0.531409 0.859454 1
0.876405 0.607263 8
0.000743 0.472547 2
0.844812 0.999073 10
0.754548 0.851444 3
0.032926 0.176574 5
0.387077 0.041648 4
0.000000 0.505612 10
0.829303 0.684263 8
0.995595 0.602203 4
0.000000 0.308483 2
0.777684 1.000000 10
0.859051 0.994714 3
0.220674 0.110553 5
0.106718 0.047372 8
0.000000 0.545341 2
0.564807 0.898658 8
0.952360 0.755317 10
0.000000 0.616276 10
0.699369 0.926317 1
0.755792 0.986415 2
0.144862 0.450144 6
0.148762 0.000000 9
0.000000 0.629885 8
0.482686 0.797968 3
0.918290 0.528505 1
0.000000 0.443147 10
0.826684 0.897678 4
0.735739 0.888470 4
0.167493 0.083381 2
0.252356 0.184502 8
0.208648 0.543024 6
0.599964 0.699803 10
0.908691 0.528740 6
0.157068 0.426935 6
0.772075 0.736325 3
0.661872 0.988349 4
