n 200
m 1
tmax 9.118028
0.687939 0.124280 3
0.964019 0.168699 2
0.051692 0.815325 3
0.403419 0.341302 6
0.555825 0.856534 1
0.030476 0.839012 2
0.518760 0.511853 7
0.692557 0.476476 3
0.274785 0.323464 1
0.120526 0.726086 5
0.356047 0.638979 6
0.835278 0.238168 1
0.302061 0.191040 2
0.423559 0.955369 1
0.145113 0.818147 6
0.255292 0.655829 6
0.461610 0.421663 6
0.560922 0.839377 1
0.441022 0.463936 7
0.698706 0.476792 1
0.405336 0.257545 2
0.623671 0.517314 6
0.643912 0.159891 3
0.069024 0.074874 1
0.200448 0.841214 5
0.936582 0.304570 1
0.564542 0.110871 3
0.217486 0.881462 2
0.739315 0.472166 3
0.605618 0.984127 1
0.778314 0.009032 1
0.100179 0.999583 2
0.159040 0.469361 1
0.972485 0.456308 2
0.629215 0.285771 1
0.224772 0.697602 7
0.631892 0.163514 3
0.392182 0.420295 5
0.563057 0.371386 5
0.920710 0.101937 3
0.357404 0.275611 2
0.712920 0.723200 2
0.077058 0.810364 2
0.441062 0.152984 2
0.729751 0.757413 2
0.657133 0.154334 3
0.107815 0.246648 1
0.146834 0.070964 7
0.502006 0.684176 1
0.597388 0.965632 3
0.396929 0.810551 2
0.338213 0.901092 3
0.320456 0.529264 2
0.520713 0.801884 2
0.143779 0.253743 2
0.362446 0.284061 3
0.545956 0.630749 2
0.534450 0.307444 7
0.226440 0.543533 3
0.819349 0.480052 3
0.712510 0.195865 1
0.847052 0.093089 1
0.580792 0.486313 6
0.752620 0.886319 2
0.431762 0.823976 3
0.185542 0.788003 6
0.192043 0.917680 2
0.163013 0.208086 1
0.264747 0.936364 3
0.342572 0.494119 1
0.178139 0.279386 2
0.410082 0.119424 3
0.799874 0.906518 1
0.944606 0.008885 2
0.311174 0.810550 5
0.132475 0.274644 1
0.623841 0.163987 3
0.304180 0.709924 6
0.053575 0.651025 1
0.214589 0.908220 1
0.222023 0.055197 5
0.904905 0.570727 3
0.114724 0.319628 3
0.742080 0.984635 1
0.853670 0.914616 2
0.215459 0.430730 2
0.830391 0.788442 2
0.483969 0.301307 7
0.380386 0.683142 3
0.191909 0.067077 7
0.667333 0.255928 2
0.773037 0.306133 3
0.773809 0.151420 2
0.028441 0.119054 1
0.505465 0.426438 5
0.547985 0.265024 3
0.213242 0.881718 2
0.473172 0.024417 2
0.239021 0.212510 1
0.427176 0.699367 2
0.099899 0.281199 2
0.080472 0.454527 3
0.144709 0.225065 3
0.230002 0.271594 2
0.449381 0.114838 3
0.217501 0.603895 5
0.686355 0.069467 3
0.974904 0.970132 3
0.607793 0.295583 3
0.283735 0.536448 3
0.891903 0.878519 3
0.953315 0.329123 2
0.540410 0.156135 3
0.958035 0.978122 1
0.863267 0.661890 3
0.365304 0.838240 2
0.647296 0.113249 3
0.308320 0.788692 5
0.972968 0.590929 2
0.650597 0.284086 3
0.832797 0.824709 3
0.839047 0.086682 2
0.543244 0.690519 2
0.584656 0.434633 7
0.858424 0.642239 1
0.313241 0.283473 3
0.066789 0.203132 2
0.093484 0.848970 2
0.627642 0.257321 1
0.074931 0.329905 1
0.819544 0.722914 3
0.112551 0.345419 3
0.593040 0.563274 3
0.206346 0.158508 7
0.001803 0.295431 3
0.479392 0.639111 3
0.039527 0.327182 2
0.965990 0.444410 1
0.565821 0.600947 3
0.177476 0.622340 5
0.621988 0.702446 2
0.253039 0.002779 5
0.807726 0.116446 1
0.721540 0.092357 1
0.468072 0.189355 3
0.412164 0.188229 1
0.181111 0.709527 5
0.448872 0.641147 2
0.602065 0.704875 3
0.528059 0.963178 1
0.087896 0.225967 2
0.672202 0.013348 1
0.994914 0.301824 1
0.774015 0.772417 1
0.425009 0.851062 2
0.595456 0.198928 3
0.266446 0.685509 5
0.513819 0.872175 1
0.360972 0.692823 6
0.326759 0.788953 6
0.820837 0.494679 3
0.641212 0.036442 2
0.396947 0.339489 7
0.300660 0.251749 1
0.640657 0.192582 3
0.064789 0.396769 2
0.823560 0.143779 2
0.412144 0.837629 1
0.365529 0.335899 2
0.836735 0.947841 1
0.341899 0.349829 2
0.983310 0.500643 2
0.899357 0.433346 1
0.485341 0.494814 7
0.908505 0.406005 2
0.957625 0.067852 3
0.411401 0.513299 5
0.594472 0.255772 3
0.504517 0.571855 6
0.133553 0.612319 5
0.974200 0.494386 2
0.689585 0.577608 1
0.798264 0.437850 1
0.331475 0.382186 1
0.573487 0.218657 2
0.154591 0.132892 5
0.046318 0.359180 3
0.129773 0.437591 3
0.943181 0.521836 2
0.014545 0.287610 1
0.422257 0.614217 3
0.820573 0.250915 1
0.016920 0.730113 3
0.424163 0.954602 2
0.041192 0.489967 1
0.797914 0.488624 3
0.853990 0.022565 3
0.447058 0.923102 1
0.446033 0.522136 5
0.550732 0.597276 1
