n 120
m 1
tmax 22.500000
0.898864 0.760097 0
0.349796 0.588050 1
0.031963 0.172543 4
0.812276 0.404725 10
0.496223 0.435408 2
0.128898 0.961466 7
0.780519 0.890565 11
0.137226 0.905601 8
0.768037 0.434417 4
0.158801 0.218459 0
0.399393 0.131069 10
0.688969 0.547464 7
0.723173 0.906519 2
0.499022 0.470115 6
0.959958 0.393202 3
0.262618 0.875334 8
0.954831 0.483421 0
0.125580 0.888575 8
0.389053 0.828178 4
0.949574 0.667468 10
0.032850 0.691215 8
0.143339 0.408544 5
0.332226 0.586991 4
0.861858 0.787010 3
0.093152 0.258157 2
0.670317 0.221811 8
0.106680 0.464066 5
0.021145 0.858926 9
0.753316 0.454987 1
0.204731 0.197776 0
0.378687 0.527971 2
0.785451 0.089115 5
0.996609 0.808184 6
0.478029 0.476702 4
0.517851 0.867681 6
0.125239 0.098895 0
0.055339 0.996126 2
0.785364 0.179815 2
0.992210 0.882851 2
0.404708 0.027663 2
0.872168 0.394249 1
0.045263 0.614620 6
0.589971 0.179467 10
0.126654 0.377319 6
0.599525 0.442116 8
0.038708 0.704594 3
0.773428 0.039691 3
0.616445 0.118430 7
0.186322 0.166437 4
0.869922 0.001679 8
0.362155 0.580078 2
0.248225 0.575601 3
0.451411 0.249646 6
0.927448 0.242495 4
0.131075 0.983921 1
0.896400 0.856465 10
0.845963 0.722225 10
0.362137 0.337682 6
0.066782 0.625815 13
0.514912 0.968587 1
0.255327 0.125039 9
0.594975 0.659524 4
0.855987 0.010696 0
0.953430 0.956695 3
0.821046 0.956417 8
0.545011 0.236584 9
0.832715 0.839531 7
0.765700 0.947590 10
0.442779 0.398462 8
0.036219 0.389625 7
0.139095 0.181967 7
0.343080 0.762184 8
0.910662 0.452155 1
0.954934 0.336043 7
0.934199 0.495889 7
0.866637 0.206793 1
0.065638 0.267817 8
0.462997 0.198875 7
0.885806 0.471997 7
0.245983 0.009421 7
0.644092 0.057973 7
0.333482 0.249324 1
0.008063 0.956370 4
0.063871 0.345854 7
0.754145 0.804475 4
0.025873 0.906080 8
0.978996 0.505206 4
0.577164 0.071079 6
0.769710 0.103343 4
0.922286 0.173070 9
0.974814 0.925774 7
0.102517 0.355521 9
0.061621 0.485098 3
0.381185 0.612372 1
0.454063 0.636556 5
0.202315 0.460766 3
0.683600 0.758387 11
0.758812 0.453569 6
0.866685 0.384888 6
0.117542 0.667133 4
0.614121 0.436958 8
0.320881 0.623639 0
0.222873 0.836153 9
0.241238 0.150682 10
0.317323 0.595985 8
0.885249 0.078099 1
0.667807 0.515861 6
0.250488 0.364909 3
0.901811 0.225750 10
0.695146 0.451109 10
0.548756 0.003829 0
0.973091 0.123792 7
0.673110 0.975844 4
0.006349 0.500711 9
0.743247 0.196731 1
0.736770 0.505453 3
0.062787 0.452767 5
0.498799 0.475432 0
0.818419 0.783165 11
0.995554 0.952077 5
