n 80
m 1
tmax 25.000000
0.765637 0.494127 11
0.279733 0.870368 7
0.652494 0.384564 7
0.246753 0.751081 12
0.695330 0.474704 10
0.268043 0.855583 9
0.660407 0.462887 5
0.387960 0.807925 7
0.664593 0.426865 11
0.295857 0.831450 13
0.672664 0.492654 12
0.184399 0.798193 10
0.690776 0.499649 5
0.266597 0.857299 5
0.741053 0.522116 11
0.383950 0.884760 13
0.677756 0.474299 12
0.312263 0.885287 6
0.556673 0.521804 13
0.276693 0.900056 12
0.606400 0.458095 4
0.147841 0.808573 10
0.670179 0.461997 13
0.244725 0.862770 11
0.600271 0.439396 11
0.398180 0.731920 9
0.762169 0.474464 4
0.295500 0.869254 6
0.697273 0.579095 10
0.312417 0.836210 9
0.704263 0.454271 12
0.374833 0.789044 13
0.645913 0.397044 5
0.304858 0.730885 12
0.720161 0.482982 4
0.257225 0.774790 6
0.668150 0.387483 6
0.329707 0.769457 10
0.631417 0.382974 9
0.220755 0.793745 7
0.668645 0.386849 7
0.337553 0.851787 5
0.707727 0.395974 9
0.270561 0.856506 10
0.668817 0.546355 5
0.258177 0.832120 10
0.667564 0.373097 9
0.277896 0.740805 6
0.650251 0.488445 9
0.258796 0.851295 13
0.800959 0.545872 6
0.250719 0.859358 5
0.631599 0.417056 12
0.253428 0.891552 12
0.674020 0.431027 6
0.358247 0.820620 5
0.702698 0.488072 11
0.254692 0.849979 8
0.719649 0.540576 9
0.400274 0.839437 9
0.637944 0.397277 8
0.316247 0.920929 4
0.674806 0.495078 11
0.311378 0.826710 13
0.620223 0.435671 12
0.286715 0.888988 4
0.670284 0.534912 10
0.326507 0.744547 8
0.719084 0.441519 13
0.243729 0.795519 5
0.699844 0.451291 13
0.352455 0.776976 10
0.641410 0.517991 11
0.213967 0.835208 4
0.578147 0.371598 4
0.290055 0.854199 12
0.663628 0.471119 12
0.278005 0.764807 7
0.599608 0.475578 12
0.254378 0.868112 8
