n 800
m 1
tmax 30.000000
0.744544 0.819564 0
0.213323 0.322692 6
0.140284 0.236403 3
0.333224 0.079276 3
0.151656 0.306936 8
0.553697 0.919820 3
0.431115 0.416690 5
0.001551 0.829685 8
0.823865 0.022160 9
0.948998 0.679722 6
0.981389 0.769291 5
0.873871 0.156064 1
0.862143 0.690667 1
0.683275 0.097377 4
0.912199 0.968084 2
0.180074 0.074868 9
0.456557 0.681697 16
0.448312 0.783148 14
0.987541 0.548981 9
0.699181 0.996476 8
0.486468 0.773673 10
0.283500 0.986955 7
0.566957 0.825168 8
0.760466 0.252828 6
0.804937 0.181368 9
0.485140 0.393066 8
0.943060 0.347804 5
0.854128 0.007800 5
0.909146 0.897972 4
0.292745 0.100562 9
0.363565 0.765614 9
0.045773 0.253271 5
0.669756 0.992202 3
0.381908 0.599266 3
0.513582 0.923109 3
0.468946 0.178336 9
0.357691 0.617916 17
0.489665 0.417750 4
0.054391 0.350469 7
0.547636 0.689926 10
0.745311 0.789624 1
0.709802 0.592203 9
0.102559 0.419294 3
0.948916 0.558070 2
0.482985 0.566117 6
0.823311 0.379750 3
0.510755 0.247907 1
0.372111 0.362820 6
0.701128 0.973283 4
0.859270 0.461035 6
0.705637 0.912463 10
0.228713 0.414507 5
0.786446 0.625441 1
0.344787 0.329230 8
0.784405 0.827785 1
0.322115 0.134236 1
0.633607 0.923419 10
0.721293 0.234578 8
0.506969 0.516658 7
0.329522 0.083747 3
0.203031 0.907325 10
0.344043 0.282000 2
0.206662 0.905328 6
0.860623 0.245331 3
0.496576 0.190915 7
0.561303 0.721235 4
0.812779 0.449631 1
0.058529 0.951835 6
0.095242 0.957918 9
0.100940 0.669351 7
0.301957 0.179841 1
0.220771 0.798940 17
0.101308 0.240086 4
0.498082 0.073465 10
0.882241 0.793194 8
0.769821 0.121029 6
0.689307 0.374150 2
0.444879 0.186076 6
0.636089 0.878471 6
0.499452 0.374046 7
0.072830 0.403138 5
0.737506 0.228389 10
0.646503 0.507114 2
0.817983 0.247496 3
0.582521 0.826384 9
0.324501 0.576712 10
0.402882 0.080367 8
0.084730 0.068484 6
0.186971 0.745700 4
0.536899 0.688294 10
0.547930 0.042426 9
0.747005 0.853464 9
0.315837 0.095148 4
0.318539 0.227298 9
0.996245 0.796443 5
0.642524 0.404873 2
0.886798 0.667178 9
0.218393 0.834640 6
0.964565 0.694304 6
0.935519 0.790798 7
0.430245 0.250225 9
0.878988 0.165302 1
0.579155 0.355549 9
0.334226 0.714548 13
0.813622 0.384955 7
0.003136 0.389855 8
0.370590 0.634229 16
0.357807 0.098859 8
0.978099 0.048822 7
0.454337 0.378168 8
0.624026 0.289916 4
0.181889 0.959771 4
0.585815 0.088583 10
0.241287 0.276028 8
0.161723 0.381659 10
0.470266 0.143289 8
0.544785 0.449954 8
0.067380 0.011375 1
0.958368 0.605590 8
0.629515 0.454935 2
0.505443 0.310350 9
0.074498 0.559979 9
0.108800 0.826136 7
0.862176 0.366217 7
0.575472 0.351682 7
0.695920 0.014874 3
0.334925 0.359518 10
0.523825 0.397445 4
0.667297 0.476708 10
0.479698 0.485813 3
0.656613 0.405288 4
0.916424 0.306521 3
0.896308 0.976035 1
0.225765 0.279002 4
0.698136 0.824711 10
0.025094 0.069324 10
0.244558 0.137055 6
0.083954 0.450743 2
0.027640 0.805475 2
0.687684 0.699916 2
0.906497 0.778918 2
0.845996 0.987376 4
0.723024 0.706552 6
0.761253 0.666382 9
0.689641 0.266698 10
0.730788 0.850413 10
0.836184 0.952076 8
0.124436 0.612734 10
0.228988 0.237361 5
0.722247 0.225229 10
0.673946 0.823134 6
0.240053 0.524278 5
0.687874 0.021206 9
0.168836 0.744963 10
