n 300
m 1
tmax 30.000000
0.480611 0.928913 2
0.983413 0.687623 8
0.185212 0.121805 9
0.247951 0.892728 3
0.317514 0.182089 7
0.609222 0.341074 9
0.652994 0.469863 7
0.670898 0.266404 9
0.201296 0.162758 6
0.264547 0.226961 1
0.017812 0.070589 10
0.203959 0.676252 8
0.327727 0.368070 6
0.283498 0.613767 2
0.380092 0.961952 7
0.880513 0.793361 6
0.198366 0.443099 6
0.603962 0.959421 1
0.723125 0.729096 1
0.409575 0.258905 3
0.797261 0.468289 10
0.670723 0.155106 9
0.044182 0.170069 5
0.917837 0.867278 4
0.820788 0.167802 4
0.207079 0.317116 8
0.085147 0.044521 9
0.053974 0.528731 9
0.556426 0.322031 9
0.079062 0.275931 3
0.632170 0.118976 9
0.814369 0.022054 4
0.967785 0.080335 10
0.370760 0.782101 6
0.832291 0.657069 7
0.703314 0.759447 9
0.336959 0.736872 10
0.250906 0.948174 10
0.174223 0.396406 9
0.336912 0.866358 4
0.057794 0.545952 9
0.430842 0.965423 10
0.349272 0.411396 4
0.513896 0.681249 7
0.154646 0.468438 5
0.888233 0.488796 9
0.065411 0.064991 10
0.809297 0.046272 10
0.710522 0.478178 5
0.754259 0.858746 4
0.131484 0.584600 6
0.513629 0.926696 7
0.593746 0.887969 8
0.220038 0.156344 1
0.804291 0.815517 4
0.438130 0.552770 8
0.942920 0.106342 3
0.102512 0.345504 3
0.051152 0.493287 9
0.002771 0.921027 1
0.452228 0.749254 7
0.092860 0.928160 8
0.887031 0.965470 5
0.500552 0.222950 5
0.004384 0.353311 5
0.798236 0.669300 6
0.381496 0.371326 6
0.353512 0.393058 9
0.169691 0.105534 4
0.133392 0.605972 4
0.597823 0.779207 6
0.346032 0.560510 10
0.198805 0.267713 6
0.959862 0.771923 9
0.067123 0.947785 5
0.254773 0.140212 9
0.614066 0.432961 9
0.485958 0.992556 10
0.075162 0.393050 4
0.037173 0.169213 7
0.628933 0.151947 9
0.545958 0.183687 8
0.552167 0.444656 9
0.604986 0.953214 10
0.069086 0.193799 2
0.582763 0.883870 10
0.179569 0.373393 1
0.949064 0.628943 7
