n 250
m 1
tmax 4.055934
0.849059 0.133429 1
0.269462 0.158544 7
0.918323 0.387627 2
0.174652 0.078331 4
0.295032 1.000000 9
1.000000 0.228508 2
0.000000 0.331740 8
0.971072 0.408202 2
0.344391 0.303453 3
0.389003 0.913540 8
0.943342 0.223162 10
0.000000 0.376649 4
0.856593 0.361881 1
0.336016 0.142061 9
0.250549 1.000000 4
0.927116 0.085647 9
0.034565 0.217060 2
0.966797 0.342451 4
0.396828 0.184843 4
0.300833 0.995038 7
0.992643 0.386144 8
0.059526 0.245036 9
0.854472 0.292286 8
0.499563 0.474364 10
0.189878 0.920797 4
1.000000 0.014183 8
0.000000 0.336470 7
0.864091 0.543550 3
0.458528 0.288366 1
0.432495 0.963683 7
1.000000 0.000000 7
0.000000 0.348813 2
0.826138 0.521316 4
0.196406 0.205924 6
0.438243 0.944180 4
1.000000 0.071016 9
0.015901 0.252314 6
0.751149 0.466387 3
0.067191 0.187208 9
0.328858 0.856576 3
1.000000 0.225602 7
0.016072 0.278134 4
0.888016 0.378133 1
0.254789 0.153830 8
0.364848 1.000000 5
0.991710 0.000000 9
0.050565 0.285639 6
0.971379 0.475825 2
0.290584 0.291897 6
0.240045 1.000000 6
0.953619 0.175479 4
0.000000 0.361095 3
0.906212 0.450568 9
0.367208 0.161773 6
0.242048 0.927113 5
0.737900 0.175499 10
0.079002 0.278663 9
1.000000 0.416749 7
0.457100 0.070981 3
0.225327 1.000000 6
1.000000 0.222797 7
0.000000 0.232587 4
1.000000 0.401002 9
0.356777 0.271195 7
0.410103 0.995587 10
0.970466 0.158331 8
0.068383 0.342078 9
0.981875 0.307826 9
0.394513 0.305684 1
0.206982 0.900869 4
1.000000 0.177815 4
0.021512 0.165265 8
0.991170 0.521898 4
0.311442 0.000000 10
0.424448 1.000000 5
0.809703 0.024673 10
0.000000 0.365032 7
0.873752 0.482664 8
0.369002 0.134018 3
0.036053 0.951117 6
0.972307 0.168974 3
0.137830 0.230673 1
0.842600 0.425948 3
0.209823 0.222718 9
0.253826 0.875338 8
0.792724 0.000000 5
0.188434 0.215862 1
0.909853 0.373203 2
0.402000 0.166524 10
0.055971 1.000000 7
0.996049 0.236283 6
0.000000 0.193229 4
0.921117 0.619366 10
0.387140 0.156743 7
0.246268 1.000000 6
0.997448 0.212653 6
0.244164 0.281023 4
0.886991 0.459320 5
0.256044 0.303773 4
0.109646 1.000000 6
1.000000 0.166770 5
0.000000 0.203174 7
0.942080 0.452305 10
0.355076 0.229302 8
0.222522 0.906138 2
0.948415 0.042730 3
0.000000 0.140849 4
1.000000 0.604083 6
0.356052 0.171372 9
0.294532 0.924397 1
1.000000 0.211052 8
0.141118 0.128559 2
0.878196 0.444805 8
0.393652 0.304278 3
0.256033 0.938419 9
1.000000 0.331722 6
0.196231 0.204328 2
0.973757 0.411192 4
0.269057 0.180533 7
0.224571 0.803003 6
0.890382 0.151615 5
0.120277 0.233784 8
0.944370 0.429746 2
0.412453 0.185044 9
0.367477 0.929956 10
1.000000 0.251370 5
0.094568 0.301160 6
0.968624 0.508931 1
0.450331 0.009033 7
0.318333 0.998149 5
1.000000 0.259429 7
0.036555 0.359696 6
1.000000 0.579488 2
0.316779 0.226394 9
0.123028 1.000000 5
1.000000 0.157894 1
0.025703 0.344058 4
0.970487 0.182035 8
0.319249 0.265536 8
0.366755 0.911786 9
0.980309 0.135656 2
0.042055 0.261189 2
0.752665 0.521286 10
0.409336 0.180475 4
0.153984 1.000000 1
0.924274 0.292714 5
0.034700 0.260157 4
1.000000 0.289300 10
0.231610 0.189232 10
0.314933 0.842089 9
1.000000 0.145319 8
0.057483 0.294039 7
1.000000 0.411961 6
0.136114 0.092069 7
0.250127 1.000000 7
1.000000 0.179285 4
0.090248 0.281276 5
0.967673 0.406744 7
0.269681 0.043120 2
0.332209 1.000000 3
1.000000 0.067833 5
0.081022 0.136900 9
0.946400 0.212235 6
0.221837 0.229599 6
0.269070 0.945425 3
0.893271 0.311108 8
0.091677 0.188428 8
1.000000 0.540893 8
0.448930 0.298923 8
0.226708 0.996290 7
0.956707 0.267827 9
0.020000 0.282859 2
0.934701 0.313901 7
0.270278 0.054627 7
0.531721 1.000000 10
0.874412 0.058693 5
0.000000 0.169347 10
1.000000 0.441735 7
0.176925 0.166785 2
0.228616 1.000000 3
0.816652 0.164268 2
0.098800 0.287433 4
0.924432 0.562499 6
0.243813 0.302392 5
0.175242 0.758814 7
1.000000 0.175224 6
0.172494 0.186310 3
0.967400 0.355836 8
0.260071 0.000000 10
0.367509 0.783535 1
1.000000 0.216426 9
0.059815 0.272990 1
1.000000 0.279152 8
0.320504 0.183600 3
0.216976 0.945951 10
0.928460 0.000806 10
0.018692 0.166930 3
1.000000 0.413483 6
0.397000 0.068082 1
0.236547 0.953988 5
1.000000 0.083258 2
0.051248 0.323118 5
0.972092 0.483168 2
0.350742 0.162289 4
0.292062 0.910824 2
1.000000 0.133882 5
0.108966 0.433144 8
1.000000 0.278685 3
0.263465 0.340754 10
0.241341 1.000000 4
1.000000 0.262742 7
0.016569 0.018013 5
1.000000 0.229845 9
0.313362 0.170021 4
0.163783 0.985181 4
1.000000 0.027487 8
0.221796 0.190627 6
0.964920 0.399727 2
0.226795 0.319881 1
0.242622 0.813983 5
1.000000 0.020110 3
0.084409 0.335885 3
0.877401 0.277127 7
0.298797 0.153273 3
0.063047 0.963426 10
1.000000 0.242851 3
0.000000 0.240936 3
1.000000 0.327615 5
0.413255 0.147022 10
0.357299 0.910072 5
0.990027 0.000000 10
0.051658 0.250018 3
0.838740 0.408739 3
0.303957 0.102033 3
0.198726 0.986058 3
1.000000 0.040809 10
0.000000 0.085255 8
1.000000 0.330441 7
0.216959 0.171932 6
0.357195 0.822761 9
0.937280 0.162376 2
0.253793 0.341961 7
1.000000 0.417490 1
0.200584 0.357628 8
0.173282 1.000000 10
0.929824 0.193610 3
0.063867 0.197583 7
1.000000 0.428307 5
0.385646 0.248763 8
0.397837 0.865989 8
