n 200
m 1
tmax 4.743072
0.432808 0.958192 0
0.851744 0.269476 9
0.452331 0.164720 7
0.055176 0.815367 2
0.420349 0.319714 10
0.484717 0.983178 8
0.971308 0.257599 9
0.464673 0.079234 6
0.127347 0.756152 3
0.618866 0.417099 10
0.403247 0.837730 7
0.958170 0.218255 5
0.511361 0.100905 8
0.170605 0.873006 8
0.508592 0.289620 10
0.564939 0.798047 1
1.000000 0.240258 9
0.507803 0.249788 9
0.087018 0.833599 2
0.492633 0.472227 1
0.521000 0.845989 5
0.997254 0.210786 5
0.564420 0.169597 10
0.152005 0.847366 1
0.335957 0.394160 3
0.466038 0.944972 6
1.000000 0.264870 5
0.588310 0.142557 6
0.156289 0.817507 9
0.451186 0.310858 2
0.391997 0.870638 3
0.952399 0.121869 1
0.436758 0.275495 5
0.256326 0.916763 1
0.509753 0.325364 7
0.586577 0.817905 1
0.987914 0.181887 6
0.497379 0.331741 5
0.194576 0.889178 7
0.475394 0.468237 1
0.352779 0.935549 2
0.971051 0.222311 9
0.441835 0.134339 8
0.180522 0.906960 3
0.423924 0.334695 8
0.449340 0.864241 3
0.973964 0.200232 1
0.464920 0.057537 2
0.229969 0.871326 1
0.517349 0.385297 10
0.534481 0.989009 2
1.000000 0.175337 10
0.456633 0.238287 10
0.220354 0.745364 2
0.468502 0.475582 1
0.425941 0.936341 1
0.905257 0.114863 9
0.407418 0.211669 4
0.054438 0.799840 4
0.457162 0.304245 5
0.568030 1.000000 3
0.934307 0.194463 9
0.598020 0.076581 3
0.189449 0.858714 9
0.556731 0.497046 9
0.501616 0.902130 8
1.000000 0.223389 2
0.410622 0.141596 8
0.150278 0.817052 6
0.550870 0.453529 4
0.386025 0.946916 8
0.881756 0.139022 1
0.442103 0.103060 4
0.157111 0.685124 2
0.510876 0.354122 5
0.474194 0.933285 7
0.883669 0.094082 6
0.369711 0.220429 5
0.210585 0.862630 9
0.450807 0.379883 4
0.521099 0.926942 9
1.000000 0.118317 6
0.437753 0.213209 9
0.155645 0.895513 3
0.506157 0.279177 3
0.557239 0.861225 5
0.986154 0.169253 8
0.465378 0.020205 10
0.069247 0.924842 8
0.524113 0.474886 4
0.421026 0.933986 10
0.937982 0.246435 5
0.419484 0.166703 2
0.197114 0.786321 6
0.431666 0.413765 6
0.444118 0.949869 7
1.000000 0.199013 3
0.548426 0.212455 1
0.157613 0.825463 3
0.484645 0.225808 3
0.337346 0.832385 5
0.905585 0.270240 9
0.516137 0.203281 8
0.242093 0.935750 6
0.504922 0.389105 4
0.397666 0.976960 8
0.992566 0.120843 4
0.461751 0.113377 9
0.129950 0.887700 7
0.459420 0.444090 10
0.533526 0.917083 10
0.895926 0.207700 4
0.437311 0.212168 1
0.098769 0.873616 3
0.516495 0.413181 10
0.519563 0.852336 4
0.945538 0.243922 4
0.553983 0.127134 7
0.066387 0.799574 8
0.572891 0.367376 6
0.424172 0.918889 1
0.935117 0.207349 9
0.454842 0.150262 2
0.280876 0.842854 6
0.531108 0.470784 10
0.442540 0.940130 1
0.966553 0.067008 4
0.524527 0.266159 3
0.065320 0.844030 6
0.567367 0.294316 7
0.550645 0.920051 10
0.915465 0.296795 5
0.527952 0.147419 3
0.240030 0.831331 10
0.410452 0.318359 7
0.476008 0.944394 9
1.000000 0.227249 5
0.465670 0.167471 3
0.159728 0.807740 2
0.480022 0.440433 3
0.405510 0.834606 2
0.943751 0.228709 6
0.461334 0.204495 8
0.130010 0.830726 4
0.502500 0.464103 1
0.474701 0.887245 8
0.965301 0.311328 7
0.415697 0.311779 10
0.199094 0.836754 7
0.447962 0.368711 10
0.361328 0.863606 3
0.947117 0.101977 9
0.588376 0.214737 10
0.303298 0.767644 6
0.505416 0.383943 2
0.376077 0.975363 5
1.000000 0.215880 1
0.487830 0.273544 1
0.216773 0.817452 8
0.565625 0.370180 2
0.507913 0.934828 6
0.925714 0.212104 8
0.454013 0.124771 6
0.113853 0.753464 2
0.598921 0.410699 8
0.429932 0.829212 4
0.983953 0.100596 8
0.408650 0.151433 4
0.154397 0.894743 1
0.471413 0.423056 10
0.562249 0.929056 1
0.914204 0.174197 9
0.485654 0.159435 1
0.189844 0.803605 3
0.468017 0.437094 7
0.517081 0.768789 4
0.847901 0.262073 2
0.555809 0.175956 6
0.174376 0.894898 6
0.543358 0.385145 9
0.517423 0.860362 8
0.885829 0.165630 10
0.444825 0.128694 7
0.181151 0.791122 2
0.525994 0.373536 9
0.474863 0.926352 2
0.998677 0.250794 8
0.405263 0.164760 5
0.167604 0.859915 5
0.467843 0.408464 9
0.495142 0.881364 3
0.974902 0.167237 5
0.391042 0.189589 4
0.125048 0.732927 1
0.554924 0.406510 2
0.493971 0.843267 9
0.922749 0.269154 2
0.499779 0.151921 9
0.182973 0.799948 3
0.517528 0.472045 4
