n 100
m 1
tmax 5.022138
0.190150 0.434335 3
0.475492 0.587883 7
0.713648 0.110049 8
0.849683 0.568865 9
0.051407 0.785703 3
0.594754 0.180497 4
0.304110 0.542835 5
0.000951 0.532157 8
0.622966 0.685096 8
0.893425 0.739314 7
0.263366 0.211883 7
0.143209 0.445471 6
0.882771 0.851922 8
0.116128 0.192341 2
0.190174 0.698333 7
0.562939 0.012816 3
0.430325 0.558621 9
0.416714 0.350086 7
0.135182 0.966327 9
0.306266 0.257847 4
0.573448 0.036790 8
0.778484 0.450574 2
0.547181 0.063211 7
0.110751 0.111041 2
0.856539 0.572518 4
0.502900 0.694937 7
0.780470 0.987864 4
0.188339 0.303962 10
0.338154 0.860668 4
0.715361 0.739304 6
0.554467 0.415512 9
0.309825 0.497656 10
0.222466 0.019778 7
0.143657 0.674790 9
0.775601 0.875449 1
0.029174 0.375635 6
0.123541 0.830471 8
0.491121 0.661574 5
0.809825 0.920871 5
0.935901 0.650837 4
0.242417 0.474757 10
0.600884 0.003561 6
0.530392 0.772198 8
0.956306 0.759444 9
0.764570 0.192322 1
0.144668 0.211314 2
0.327092 0.969252 4
0.631238 0.225755 4
0.709128 0.094236 7
0.450648 0.720713 5
0.835808 0.197135 3
0.297097 0.245803 10
0.714002 0.617580 5
0.143381 0.848164 7
0.196581 0.430684 9
0.491157 0.715857 9
0.720009 0.055958 7
0.896424 0.483629 8
0.163944 0.772543 8
0.237834 0.217920 2
0.473366 0.915868 3
0.641875 0.083070 8
0.578857 0.832512 7
0.788031 0.424005 8
0.019091 0.949190 3
0.037916 0.380329 1
0.604031 0.723312 9
0.572904 0.630256 3
0.548354 0.703735 7
0.160954 0.851182 5
0.265102 0.459180 7
0.454648 0.700894 9
0.006550 0.579741 10
0.835654 0.412151 6
0.192643 0.699471 6
0.337838 0.691892 9
0.033583 0.021621 10
0.012169 0.470775 6
0.659378 0.823651 3
0.308046 0.721155 5
0.171051 0.036620 5
0.664014 0.410760 5
0.663614 0.510352 3
0.859606 0.281027 6
0.731344 0.496058 3
0.708838 0.545657 2
0.495607 0.984327 10
0.124470 0.144371 10
0.905785 0.570265 3
0.138607 0.903447 2
0.720997 0.944728 10
0.553748 0.794563 5
0.844997 0.288748 8
0.568472 0.338288 5
0.013323 0.077032 3
0.063748 0.533371 1
0.235362 0.581035 6
0.237545 0.380689 4
0.747758 0.318492 4
0.263755 0.765904 5
