n 120
m 1
tmax 2.584680
0.288284 0.391964 0
0.512454 0.461914 1
0.118236 0.364761 6
0.356015 0.290307 3
0.142683 0.412741 5
0.466338 0.289382 2
0.181774 0.425795 6
0.468486 0.215464 2
0.028351 0.418301 1
0.585986 0.219600 2
0.256060 0.263580 7
0.445923 0.279986 2
0.209834 0.479397 6
0.512606 0.075425 1
0.048347 0.366947 3
0.572735 0.309294 2
0.155005 0.306876 7
0.491217 0.203135 1
0.190764 0.261595 5
0.561889 0.265283 3
0.230780 0.372999 5
0.323131 0.324424 6
0.330180 0.298564 5
0.454940 0.276603 1
0.292668 0.347362 5
0.379849 0.341327 7
0.173738 0.427291 7
0.372905 0.364996 5
0.223987 0.434957 7
0.571182 0.194444 1
0.176155 0.451583 6
0.489838 0.287649 3
0.284165 0.336194 6
0.449218 0.159644 2
0.159408 0.414136 7
0.425068 0.452527 1
0.219624 0.344155 7
0.476027 0.256485 1
0.215754 0.459578 7
0.524758 0.358455 2
0.180187 0.450666 6
0.498918 0.406719 2
0.210640 0.409617 7
0.464517 0.114175 2
0.362933 0.339639 6
0.438778 0.282992 3
0.171701 0.389138 5
0.413537 0.174907 2
0.092683 0.395409 2
0.404285 0.177688 2
0.094397 0.438034 3
0.470947 0.217341 2
0.110039 0.349379 5
0.318360 0.399115 7
0.336097 0.479388 5
0.460529 0.179706 2
0.156673 0.309288 6
0.594821 0.238766 2
0.083548 0.484311 3
0.642311 0.254343 3
0.192503 0.478807 5
0.444675 0.281754 3
0.243948 0.400928 6
0.518864 0.379530 2
0.210667 0.431994 5
0.619402 0.412407 3
0.317645 0.514545 7
0.422860 0.340674 3
0.320963 0.336388 5
0.607814 0.231165 2
0.200766 0.309687 5
0.535290 0.385208 1
0.284834 0.407628 5
0.389864 0.344271 2
0.228451 0.364946 5
0.403569 0.290654 1
0.064438 0.458737 1
0.519767 0.326006 2
0.159248 0.322263 5
0.400322 0.266796 1
0.244755 0.382860 7
0.418353 0.283303 3
0.229225 0.480925 5
0.599726 0.335766 2
0.223173 0.501173 6
0.432074 0.145960 1
0.351755 0.419656 7
0.494319 0.197314 3
0.222258 0.190306 2
0.371288 0.265381 1
0.111731 0.445065 5
0.339895 0.396021 7
0.264158 0.357328 7
0.501800 0.305202 2
0.198934 0.354119 5
0.582521 0.113100 3
0.202163 0.309627 5
0.324915 0.198773 1
0.206502 0.392468 7
0.415869 0.428914 1
0.139663 0.412973 5
0.441438 0.268135 1
0.331866 0.365159 6
0.439453 0.179549 2
0.028914 0.500525 2
0.513776 0.234593 1
0.251564 0.215527 3
0.588690 0.308585 3
0.278180 0.400120 7
0.521064 0.206076 3
0.112815 0.380066 5
0.533580 0.267547 3
0.051613 0.423756 1
0.472282 0.334177 1
0.296472 0.316653 6
0.553052 0.277390 3
0.330472 0.273726 1
0.455458 0.121139 3
0.259879 0.390090 5
0.552559 0.196340 1
