n 150
m 1
tmax 22.500000
0.263359 0.525858 2
0.621622 0.602809 3
0.943386 0.958531 6
0.936181 0.144307 5
0.415492 0.661701 8
0.411177 0.300722 10
0.615212 0.885237 10
0.360194 0.774275 10
0.253135 0.532723 9
0.659486 0.578787 3
0.927569 0.975483 1
0.961566 0.169844 1
0.378703 0.669065 9
0.412275 0.276717 8
0.626590 0.904958 3
0.375652 0.813697 10
0.334563 0.519131 9
0.644493 0.518585 3
0.960675 0.999635 3
0.963254 0.181186 7
0.430302 0.741662 3
0.457387 0.273683 7
0.668166 0.936786 8
0.403312 0.772619 7
0.285562 0.493918 10
0.658353 0.572036 5
0.914119 1.000000 2
0.962211 0.164545 1
0.440804 0.720377 2
0.490080 0.312416 3
0.623523 0.930085 3
0.390405 0.753694 1
0.245145 0.479072 6
0.702211 0.547932 2
0.910587 0.906619 2
0.981578 0.179304 2
0.448710 0.717210 8
0.441714 0.255516 3
0.631410 0.905194 8
0.351779 0.731593 3
0.243729 0.559081 9
0.637704 0.525980 10
0.893273 0.989398 4
0.973952 0.193234 10
0.380359 0.799869 7
0.411778 0.279844 10
0.680238 0.889574 3
0.448185 0.789877 8
0.313309 0.556281 10
0.638357 0.534739 2
0.947672 0.977277 8
0.937122 0.141712 7
0.409153 0.728432 7
0.465006 0.295570 6
0.619805 0.860895 10
0.379195 0.754592 5
0.245916 0.513055 8
0.668074 0.519559 8
0.923838 0.992941 1
0.957552 0.213436 1
0.426795 0.718970 1
0.445532 0.277319 3
0.613818 0.930128 7
0.386875 0.747839 4
0.297047 0.532054 9
0.588968 0.540690 8
0.863174 0.978396 8
0.930365 0.137001 7
0.437111 0.716262 2
0.470964 0.271449 6
0.656248 0.868585 4
0.374807 0.765235 2
0.328202 0.550658 1
0.626457 0.598806 8
0.909104 0.898254 6
1.000000 0.139065 9
0.474164 0.682550 3
0.404576 0.249738 10
0.633910 0.864952 6
0.364905 0.777336 1
0.265467 0.511536 8
0.645844 0.570417 5
0.918230 0.990897 4
0.989627 0.156301 3
0.392522 0.704645 5
0.439011 0.281464 3
0.653877 0.874030 8
0.348382 0.784812 1
0.239506 0.486127 7
0.667360 0.590152 8
0.889176 0.986694 2
0.962236 0.172694 9
0.419389 0.719880 2
0.443458 0.263777 7
0.659783 0.881594 8
0.401251 0.808281 1
0.288860 0.507515 7
0.635214 0.515085 3
0.891132 0.998491 8
0.983718 0.150638 9
0.390185 0.704145 9
0.462812 0.235169 8
0.566931 0.905428 9
0.360019 0.788834 4
0.272342 0.505086 7
0.666592 0.553767 2
0.901817 0.964878 10
1.000000 0.113600 5
0.398648 0.719292 5
0.506688 0.249828 9
0.610766 0.919144 9
0.412068 0.806894 5
0.278839 0.482735 6
0.664377 0.521475 3
0.934475 0.922392 8
1.000000 0.136672 6
0.395512 0.717306 10
0.435467 0.286107 5
0.636997 0.890159 2
0.363171 0.836737 9
0.292463 0.550018 2
0.637987 0.547655 10
0.926841 0.989436 5
0.987287 0.111865 6
0.444068 0.684867 6
0.448453 0.274647 5
0.644170 0.895003 5
0.312414 0.714841 1
0.262230 0.530784 7
0.673135 0.583161 2
0.938256 0.962228 6
0.989359 0.137682 7
0.424856 0.714113 2
0.457152 0.234749 5
0.629551 0.893058 4
0.374629 0.767498 5
0.295969 0.508172 4
0.655246 0.555080 7
0.899507 0.955070 9
0.970997 0.151112 6
0.431779 0.732319 1
0.468954 0.254357 6
0.551014 0.919663 2
0.428363 0.802781 5
0.259615 0.518373 6
0.606518 0.533196 2
0.900433 0.972783 10
0.933683 0.139457 6
0.404650 0.746766 10
0.457419 0.270503 8
