n 80
m 1
tmax 25.000000
0.362741 0.093762 7
0.461934 0.508606 9
0.453143 0.053029 9
0.538895 0.360113 7
0.383415 0.084270 8
0.502903 0.366566 7
0.395994 0.106121 3
0.626219 0.393190 5
0.384808 0.171869 10
0.583473 0.313168 6
0.428507 0.208499 5
0.518372 0.357529 3
0.374709 0.202276 2
0.546464 0.418916 7
0.469062 0.136583 2
0.614013 0.411737 5
0.410420 0.069052 5
0.526008 0.491492 1
0.404584 0.096291 1
0.471895 0.483886 10
0.284668 0.060634 6
0.531671 0.472131 9
0.556787 0.185508 7
0.467416 0.433910 4
0.524191 0.086431 10
0.523482 0.353986 4
0.430558 0.209863 1
0.550277 0.392747 1
0.450598 0.003161 1
0.442543 0.417025 1
0.484390 0.163414 10
0.529942 0.495516 5
0.443776 0.159041 1
0.527608 0.441025 10
0.443566 0.081050 4
0.357551 0.364936 3
0.408037 0.000000 4
0.478597 0.389370 4
0.463014 0.131150 10
0.474324 0.486351 3
0.428762 0.059621 6
0.455400 0.546676 10
0.459800 0.161073 7
0.588007 0.403357 6
0.398643 0.196568 10
0.510366 0.364581 6
0.448447 0.037240 10
0.383389 0.309199 9
0.415145 0.068845 1
0.446904 0.375854 3
0.472927 0.228313 7
0.478689 0.400387 4
0.400106 0.122726 7
0.484651 0.393087 6
0.469338 0.101569 7
0.450055 0.461452 6
0.542209 0.206496 4
0.614409 0.428986 7
0.399971 0.128365 10
0.496564 0.324184 8
0.361226 0.122679 3
0.536606 0.360651 2
0.381040 0.155088 3
0.478409 0.402511 1
0.417048 0.136076 6
0.472491 0.473644 6
0.374410 0.122252 3
0.463758 0.427362 4
0.351356 0.057742 6
0.528516 0.369091 9
0.338031 0.045595 4
0.533036 0.488314 6
0.351843 0.144840 4
0.426968 0.526406 1
0.410169 0.086346 4
0.478319 0.428403 3
0.456270 0.138906 7
0.568505 0.433765 7
0.379435 0.112778 10
0.475642 0.503769 3
