n 200
m 1
tmax 18.000000
0.645915 0.033986 0
0.857787 0.301511 9
0.425279 0.533507 1
0.335889 0.005930 9
0.153496 0.032533 9
0.724629 0.133953 7
0.561734 0.495940 2
0.752840 0.608761 5
0.345860 0.713993 3
0.907868 0.117835 7
0.810532 0.962191 8
0.735038 0.488063 3
0.086685 0.574756 10
0.281680 0.877723 2
0.128122 0.664672 7
0.403117 0.724705 9
0.267640 0.813985 1
0.834912 0.623043 1
0.783722 0.894621 6
0.983053 0.822112 7
0.860652 0.664221 1
0.394597 0.060656 1
0.693654 0.499825 5
0.098289 0.677437 7
0.742225 0.725623 2
0.063976 0.922172 1
0.167027 0.024812 2
0.849243 0.281175 5
0.582655 0.510420 10
0.759919 0.132842 9
0.956137 0.382585 3
0.793105 0.140135 9
0.817553 0.037469 9
0.817531 0.272288 6
0.539849 0.628100 8
0.739270 0.849391 5
0.238452 0.703520 9
0.405498 0.498879 2
0.840578 0.532267 5
0.339359 0.027684 4
0.509244 0.400916 6
0.853081 0.507020 1
0.568762 0.072007 6
0.860429 0.051359 9
0.602677 0.052509 2
0.006654 0.461875 5
0.150412 0.255810 4
0.778548 0.494612 8
0.280645 0.079403 7
0.902718 0.851475 8
0.772575 0.409307 10
0.862980 0.241849 2
0.036365 0.326298 8
0.136568 0.819675 9
0.244711 0.349340 3
0.508244 0.463702 9
0.293650 0.814333 4
0.231826 0.934983 9
0.988317 0.950486 6
0.761763 0.185047 7
0.126229 0.950575 5
0.534260 0.481840 5
0.982662 0.472481 6
0.013436 0.319837 5
0.606578 0.282038 8
0.670407 0.083709 3
0.263446 0.500719 2
0.870281 0.163213 10
0.528033 0.525491 1
0.519046 0.927879 10
0.808362 0.384474 8
0.846645 0.061734 3
0.084875 0.093976 2
0.811056 0.817792 10
0.068263 0.323754 5
0.510194 0.432568 7
0.841665 0.044100 5
0.919618 0.846703 8
0.142237 0.009425 10
0.385785 0.358448 2
0.847145 0.790501 8
0.454776 0.543977 5
0.027897 0.010288 4
0.763553 0.447534 2
0.579142 0.457957 2
0.319341 0.695338 5
0.943585 0.282048 3
0.735396 0.042796 2
0.639601 0.700912 9
0.530691 0.347195 6
0.533643 0.732261 10
0.974122 0.617000 4
0.662562 0.900084 7
0.504718 0.128828 9
0.255095 0.422240 5
0.845380 0.098082 4
0.205676 0.779974 6
0.511763 0.153376 7
0.816624 0.566914 7
0.990025 0.204090 10
0.669504 0.108367 2
0.028198 0.147428 2
0.821745 0.916494 9
0.475493 0.017319 3
0.601073 0.344980 10
0.020175 0.063219 5
0.207912 0.011415 10
0.946554 0.404606 8
0.885178 0.013963 2
0.725583 0.280897 7
0.900078 0.913907 1
0.017592 0.904561 5
0.238783 0.168345 4
0.215653 0.284577 6
0.481197 0.180357 8
0.829191 0.188430 9
0.591239 0.400476 10
0.695028 0.822301 4
0.273749 0.320272 2
0.453959 0.349330 10
0.699979 0.581124 7
0.013793 0.146761 7
0.776386 0.629581 10
0.679000 0.264733 2
0.286454 0.370915 6
0.611023 0.723934 10
0.750517 0.502015 4
0.513203 0.546259 2
0.161800 0.267671 4
0.517973 0.234861 1
0.939298 0.247222 4
0.401834 0.370858 2
0.661618 0.540181 7
0.432158 0.576696 4
0.905377 0.533105 7
0.121050 0.156232 1
0.355984 0.473894 3
0.349667 0.138302 10
0.349885 0.027828 4
0.641438 0.542143 4
0.172154 0.371708 3
0.442015 0.145138 5
0.440262 0.789067 8
0.970525 0.571742 1
0.250283 0.856752 1
0.671664 0.613009 6
0.861459 0.306250 7
0.883773 0.920933 10
0.787978 0.924161 7
0.109737 0.219173 2
0.787153 0.170772 8
0.182959 0.031151 8
0.242713 0.533825 7
0.771036 0.134451 6
0.257046 0.682785 1
0.202918 0.543934 4
0.778060 0.309660 10
0.794926 0.067713 6
0.035825 0.933253 8
0.335766 0.499883 4
0.787654 0.864582 9
0.007620 0.163062 4
0.963206 0.250625 7
0.176441 0.239741 7
0.640498 0.131335 6
0.667223 0.359252 4
0.392808 0.624653 7
0.489627 0.503063 3
0.117127 0.343189 2
0.330443 0.645477 9
0.114952 0.437824 8
0.328777 0.278521 4
0.912052 0.731930 8
0.145325 0.537406 5
0.031597 0.758791 9
0.856320 0.357239 4
0.150535 0.484143 4
0.817379 0.725822 8
0.432315 0.528891 4
0.706900 0.370079 6
0.812832 0.886611 5
0.880389 0.575814 6
0.824293 0.250260 1
0.587013 0.048458 6
0.950465 0.755671 3
0.956161 0.334055 7
0.150879 0.411785 8
0.540039 0.959413 10
0.952250 0.968174 10
0.690768 0.350698 4
0.739988 0.618177 7
0.504677 0.060599 8
0.290275 0.616260 10
0.000378 0.188447 8
0.805308 0.838347 3
0.731307 0.011848 3
0.322482 0.668770 5
0.293155 0.274284 8
0.681182 0.848497 3
0.215976 0.729905 3
