n 300
m 1
tmax 12.334011
0.586582 0.380037 1
0.250245 0.996614 1
0.725528 0.977055 3
0.850254 0.684587 10
0.964965 0.262223 1
0.429879 0.633025 11
0.158218 0.866180 0
0.649535 0.232840 3
0.782702 0.126673 9
0.736389 0.867433 9
0.043738 0.467223 3
0.008772 0.392234 0
0.849792 0.233730 0
0.942748 0.028426 10
0.089163 0.286920 0
0.798749 0.769639 10
0.989319 0.710156 3
0.500981 0.642040 10
0.040141 0.345181 0
0.635488 0.940209 2
0.443592 0.740806 11
0.222876 0.537100 1
0.047325 0.502036 1
0.968424 0.349257 2
0.506031 0.314605 1
0.515885 0.841487 2
0.916655 0.453101 8
0.466422 0.013896 2
0.434943 0.390967 3
0.252363 0.354777 3
0.433343 0.556464 10
0.758627 0.170905 2
0.506337 0.050787 2
0.906931 0.611197 8
0.236588 0.523943 1
0.794009 0.460184 11
0.796457 0.076239 8
0.085267 0.472500 2
0.958530 0.730798 1
0.149255 0.098114 1
0.034817 0.519616 3
0.847599 0.567479 11
0.622004 0.642638 2
0.742171 0.816080 11
0.965371 0.422878 11
0.394831 0.573577 9
0.620637 0.689233 1
0.961966 0.075302 11
0.218237 0.287673 2
0.607928 0.825028 2
0.087015 0.696718 1
0.152380 0.116332 0
0.896983 0.287136 1
0.934920 0.683379 11
0.594021 0.589811 1
0.761909 0.293864 1
0.810512 0.358175 1
0.851542 0.370126 2
0.250478 0.965726 0
0.174116 0.242435 3
0.424937 0.280234 3
0.120935 0.419737 0
0.685143 0.439945 1
0.227884 0.987389 2
0.853012 0.635433 8
0.745530 0.558725 10
0.380742 0.937492 2
0.373136 0.233962 0
0.603755 0.134168 0
0.313755 0.418939 0
0.910177 0.660650 10
0.802901 0.743420 10
0.777884 0.151971 2
0.670613 0.049936 1
0.771409 0.381089 1
0.129148 0.515794 3
0.132416 0.130507 1
0.153390 0.150059 0
0.803645 0.337746 3
0.482473 0.698029 9
0.188547 0.394855 0
0.869867 0.833464 8
0.893018 0.145448 9
0.105435 0.990212 3
0.258695 0.086883 2
0.463077 0.397674 3
0.701379 0.568537 3
0.748033 0.471595 1
0.113496 0.805101 2
0.513783 0.330843 0
0.700627 0.008256 2
0.021297 0.612475 3
0.612849 0.822654 9
0.964068 0.733288 3
0.960819 0.257578 2
0.667188 0.884915 10
0.125319 0.052173 0
0.987297 0.144597 10
0.297027 0.194982 3
0.749088 0.427494 0
0.466777 0.591062 9
0.264004 0.582825 2
0.968146 0.308737 0
0.914012 0.423187 11
0.003131 0.654405 1
0.464945 0.967683 2
0.260136 0.428657 3
0.445879 0.839999 3
0.076466 0.656821 3
0.686939 0.188179 3
0.966470 0.283475 1
0.845948 0.058254 8
0.576557 0.860181 1
0.846267 0.613274 8
0.324244 0.398127 2
0.890266 0.248987 2
0.018735 0.974157 3
0.885193 0.892694 0
0.015255 0.468332 1
0.306339 0.843846 3
0.912171 0.813629 3
0.236010 0.453878 3
0.029813 0.212371 3
0.331080 0.448986 1
0.173917 0.136837 3
0.176616 0.937123 2
0.965894 0.103298 8
0.434060 0.994551 3
0.604908 0.839129 0
0.835420 0.800731 8
0.392338 0.122229 1
0.898147 0.670544 10
0.041544 0.198109 2
0.010393 0.552564 2
0.259676 0.772074 0
0.533007 0.416819 0
0.884356 0.062903 8
0.990844 0.456831 10
0.380949 0.825012 10
0.652567 0.264851 0
0.272297 0.462698 3
0.119226 0.105818 1
0.546721 0.539417 0
0.723655 0.022109 0
0.873778 0.408086 8
0.898991 0.676970 10
0.250364 0.262433 1
0.874114 0.520871 9
0.770710 0.382889 0
0.207038 0.197389 0
0.378498 0.022493 2
0.939528 0.939461 2
0.888853 0.042306 10
0.064204 0.429866 2
0.057692 0.755482 1
0.282166 0.652002 11
0.630414 0.286565 0
0.901080 0.036899 9
0.085858 0.035930 3
0.057904 0.140004 1
0.333509 0.892288 1
0.281668 0.003696 1
0.474271 0.131112 2
0.498389 0.299127 3
0.869924 0.747238 10
0.940263 0.011266 8
0.149483 0.401662 1
0.546175 0.147432 0
0.103806 0.345817 0
0.681770 0.763316 9
0.251554 0.325452 0
0.857907 0.512141 9
0.216951 0.186032 2
0.754689 0.778842 9
0.409688 0.683171 9
0.252160 0.634088 2
0.042493 0.310295 3
0.764944 0.282561 2
0.051022 0.191946 0
0.074210 0.275577 3
0.735477 0.059241 3
0.137477 0.988882 0
0.329324 0.761002 11
0.776169 0.345263 1
0.085837 0.613997 1
0.394470 0.357542 2
0.583966 0.406896 2
0.902512 0.708263 3
0.035166 0.472114 0
0.858046 0.735759 11
0.109494 0.244480 3
0.397224 0.498480 3
0.047892 0.286144 1
0.560555 0.525844 3
0.504417 0.727917 11
0.147144 0.705965 2
0.321225 0.551451 2
0.711368 0.235422 0
0.893063 0.547541 9
0.917367 0.183555 8
0.917291 0.662609 10
0.690049 0.813763 8
0.399863 0.815953 10
0.892603 0.695463 8
0.941633 0.460894 11
0.552051 0.771149 3
0.655091 0.511725 1
0.963273 0.879088 3
0.677215 0.567442 1
0.455343 0.940678 1
0.079298 0.166693 3
0.426373 0.983252 3
0.866652 0.065975 11
0.300339 0.286144 3
0.511753 0.998027 0
0.991600 0.908785 1
0.670956 0.516531 2
0.779333 0.846337 9
0.135448 0.138778 0
0.667739 0.115889 3
0.777605 0.923655 9
0.041163 0.140153 2
0.937414 0.879111 2
0.628780 0.444808 2
0.619999 0.640690 1
0.241912 0.940536 3
0.215670 0.584964 0
0.309450 0.462057 1
0.982781 0.591025 8
0.990112 0.798777 3
0.269327 0.469936 2
0.550225 0.726743 10
0.242553 0.568950 2
0.987333 0.689968 0
0.077741 0.191238 0
0.553717 0.885315 3
0.612468 0.225451 0
0.362818 0.860753 1
0.500955 0.454173 2
0.785838 0.248275 0
0.896130 0.761646 10
0.307418 0.503537 2
0.695528 0.425329 0
0.137850 0.248447 1
0.297869 0.817738 1
0.574519 0.616311 2
0.008911 0.156548 0
0.019222 0.265005 0
0.456553 0.930145 3
0.653381 0.337653 0
0.881717 0.099203 9
0.107665 0.358037 3
0.427198 0.250003 2
0.972568 0.593036 8
0.198351 0.243285 3
0.899552 0.323700 0
0.995100 0.169394 0
0.314583 0.458644 1
0.466752 0.082748 1
0.418014 0.213352 2
0.873946 0.197243 1
0.312290 0.985295 3
0.118566 0.918331 1
0.863438 0.365419 0
0.182503 0.885953 0
0.895033 0.792823 10
0.230223 0.653679 2
0.110009 0.762744 2
0.077296 0.208121 2
0.740033 0.691021 8
0.753322 0.073372 9
0.168585 0.639274 0
0.180180 0.427441 1
0.924229 0.731612 0
0.287256 0.243486 3
0.049444 0.610861 1
0.403623 0.354803 0
0.709275 0.150114 0
0.316598 0.351154 2
0.548728 0.476336 1
0.212506 0.756509 2
0.912994 0.890721 0
0.102871 0.579589 2
0.366783 0.237873 1
0.340974 0.250532 3
0.651379 0.991335 3
0.688791 0.429025 0
0.610910 0.352408 2
0.743505 0.231403 3
0.570003 0.249940 1
0.962755 0.592921 9
0.153195 0.212396 0
0.393879 0.930232 2
0.814790 0.160307 11
0.569998 0.310766 0
0.236707 0.100883 0
0.215364 0.177960 0
0.979785 0.563855 10
0.770373 0.701490 10
0.086417 0.136747 3
