n 800
m 1
tmax 14.644332
0.082280 0.626787 1
0.025897 0.021922 2
0.148344 0.421231 3
0.221206 0.212422 2
0.118998 0.650863 2
0.127488 0.897094 2
0.316649 0.587226 1
0.127736 0.374083 2
0.358363 0.720874 8
0.325216 0.666523 8
0.499758 0.743393 7
0.550257 0.538345 3
0.368730 0.953012 3
0.341494 0.868859 0
0.406249 0.598084 7
0.585759 0.654593 2
0.851735 0.240092 0
0.260540 0.709265 1
0.281763 0.362214 3
0.837477 0.152612 2
0.896499 0.178611 1
0.804601 0.604099 1
0.212738 0.306463 0
0.110802 0.942796 1
0.287328 0.676521 0
0.541546 0.251602 3
0.713628 0.771941 2
0.747905 0.499478 3
0.095178 0.581573 3
0.139717 0.195471 0
0.018193 0.066540 1
0.906442 0.017479 1
0.257688 0.170645 1
0.351750 0.511733 2
0.284765 0.861918 1
0.848111 0.701550 0
0.485175 0.697530 7
0.596492 0.174826 1
0.200635 0.406553 1
0.966203 0.064801 1
0.955603 0.831508 3
0.096095 0.639691 3
0.968015 0.022494 1
0.593560 0.375349 3
0.895387 0.236996 2
0.142211 0.258695 3
0.959161 0.752385 3
0.506838 0.416075 3
0.983155 0.314032 1
0.614302 0.336810 1
0.773838 0.621910 1
0.688163 0.940368 0
0.924677 0.253451 2
0.046113 0.649909 0
0.835672 0.592243 3
0.377954 0.576274 0
0.957027 0.321072 3
0.650020 0.970863 2
0.105975 0.052797 2
0.958829 0.028147 3
0.527769 0.718769 5
0.333616 0.028389 1
0.218325 0.393522 3
0.634593 0.013448 0
0.686090 0.823820 3
0.734395 0.111639 1
0.702123 0.553528 1
0.236064 0.999070 2
0.043499 0.439494 3
0.607184 0.137330 1
0.580956 0.601565 3
0.374618 0.629688 5
0.076966 0.066059 2
0.887949 0.393684 3
0.711521 0.599044 2
0.289623 0.069968 0
0.519907 0.123610 0
0.567917 0.719528 8
0.829974 0.997771 2
0.399680 0.551024 0
0.304500 0.868503 1
0.485470 0.357236 0
0.517726 0.321562 0
0.452965 0.058508 0
0.775418 0.839661 1
0.432661 0.277685 3
0.904075 0.784630 2
0.518081 0.868482 1
0.055389 0.810546 1
0.258112 0.704422 3
0.528555 0.094988 0
0.074717 0.377128 3
0.342998 0.726907 7
0.026848 0.058171 0
0.693123 0.115500 0
0.807839 0.080629 2
0.501237 0.814653 5
0.576540 0.870818 2
0.923596 0.106623 0
0.691115 0.074044 0
0.616584 0.684565 2
0.166904 0.318806 3
0.612522 0.014760 0
0.826373 0.276754 0
0.397886 0.891437 0
0.285473 0.316561 2
0.867002 0.799982 3
0.608089 0.762803 2
0.338601 0.784320 6
0.407421 0.261104 2
0.619521 0.101315 1
0.968301 0.879400 3
0.022442 0.502166 0
0.422651 0.779122 7
0.192939 0.033044 2
0.361799 0.582845 0
0.267671 0.839867 1
0.413224 0.672435 5
0.595338 0.871116 0
0.990924 0.455317 1
0.082781 0.185573 3
0.348660 0.631097 6
0.988916 0.828310 1
0.310567 0.692096 7
0.226217 0.012326 0
0.935475 0.880883 1
0.423720 0.881699 6
0.628710 0.615202 0
0.149910 0.544725 3
0.272544 0.487538 0
0.832790 0.896657 3
0.709313 0.814811 1
0.796920 0.980409 1
0.175071 0.772949 2
0.539103 0.753618 7
0.893119 0.032854 3
0.304413 0.920557 3
0.927649 0.616965 3
0.587975 0.656250 1
0.581499 0.786496 5
0.069321 0.748804 2
0.337263 0.756434 7
0.611288 0.813920 2
0.621142 0.337192 1
0.031542 0.422533 2
0.603858 0.248186 2
0.346663 0.570572 0
0.134253 0.682698 2
0.085509 0.133133 1
0.736001 0.973546 0
0.708782 0.435931 2
0.411702 0.686151 7
0.871542 0.090402 1
0.320059 0.613273 2
0.743430 0.589033 0
0.910999 0.949087 2
0.098447 0.597916 0
0.315478 0.581572 0
0.472325 0.481962 1
0.338940 0.001603 2
0.653419 0.471017 1
0.735169 0.156094 3
0.120001 0.844162 1
0.631005 0.910433 0
0.848829 0.940731 2
0.251643 0.953833 2
0.546205 0.409969 2
0.046900 0.650768 2
0.042221 0.220433 2
0.946464 0.924808 3
0.577160 0.477249 1
0.070047 0.052866 2
0.220241 0.237675 1
0.299036 0.518893 3
0.838786 0.670499 1
0.891769 0.002668 0
0.267870 0.915627 1
0.143149 0.671034 0
0.785244 0.715506 1
0.187656 0.914980 1
0.069668 0.996323 2
0.117026 0.549844 0
0.912036 0.224378 2
0.113444 0.605489 2
0.840515 0.409026 1
0.815892 0.257433 3
0.974929 0.479833 2
0.921684 0.465474 0
0.190740 0.288693 3
0.309698 0.345524 0
0.259494 0.273692 1
0.227912 0.304016 0
0.685486 0.675097 1
0.479749 0.698653 8
0.078577 0.897736 0
0.302873 0.892703 2
0.922708 0.656366 3
0.217674 0.959783 0
0.589380 0.660244 3
0.588740 0.416363 2
0.097569 0.155958 0
0.002389 0.928496 2
0.371368 0.535937 3
0.153858 0.893858 1
0.473936 0.738769 7
0.036284 0.292886 0
0.108096 0.702229 3
0.921239 0.888466 1
0.234942 0.817894 3
0.625759 0.888012 0
0.294006 0.974577 0
0.683356 0.006005 1
0.959207 0.601597 3
0.827688 0.265181 3
0.490950 0.589972 2
0.855294 0.246524 1
0.011141 0.898968 1
0.065921 0.610780 2
0.510680 0.186145 2
0.487204 0.590220 1
0.963663 0.646147 3
0.984828 0.559657 3
0.306925 0.972566 2
0.869116 0.909414 0
0.976700 0.813151 2
0.252705 0.127368 0
0.270101 0.337054 2
0.615199 0.997376 0
0.366130 0.574000 3
0.241771 0.356226 1
0.339838 0.064510 0
0.866793 0.015456 3
0.622694 0.815949 2
0.890750 0.909320 1
0.929112 0.828575 0
0.900873 0.363957 0
0.139593 0.778522 0
0.769018 0.735149 3
0.962498 0.048661 1
0.037622 0.953388 3
0.717253 0.022643 0
0.180626 0.978575 1
0.978665 0.372038 0
0.643683 0.592562 3
0.113792 0.349135 3
0.849551 0.946235 1
0.910807 0.974184 3
0.731008 0.870725 3
0.129047 0.170717 2
0.522227 0.300952 1
0.195577 0.352873 0
0.728735 0.643229 3
0.034181 0.482809 0
0.589727 0.320672 1
0.206809 0.920927 2
0.696260 0.662622 1
0.488412 0.124644 1
0.760492 0.889131 0
0.983593 0.211714 3
0.773770 0.173286 0
0.088207 0.411237 3
0.970669 0.286760 3
0.379808 0.279687 3
0.466134 0.391393 0
0.127424 0.683417 2
0.969663 0.037297 3
0.272462 0.110895 3
0.094341 0.353930 2
0.019744 0.101201 1
0.784320 0.194374 1
0.270047 0.005327 2
0.277025 0.127015 1
0.874254 0.144275 0
0.873187 0.273056 1
0.408401 0.969628 2
0.183015 0.437889 3
0.486308 0.055644 0
0.213423 0.622088 2
0.427623 0.304564 1
0.374197 0.317436 3
0.087157 0.788477 3
0.646003 0.731535 3
0.933929 0.655497 3
0.777364 0.552203 2
0.707647 0.900180 2
0.778388 0.526315 1
0.178654 0.445768 3
0.247093 0.140007 2
0.295010 0.953542 1
0.879142 0.868274 2
0.651172 0.614753 1
0.028527 0.296289 2
0.185502 0.403554 2
0.840117 0.643780 3
0.979708 0.893403 1
0.817238 0.066666 1
0.714866 0.296453 1
0.535287 0.332452 2
0.635841 0.771572 0
0.728245 0.692354 1
0.471372 0.614134 6
0.070681 0.650985 1
0.958379 0.019685 3
0.400503 0.337332 2
0.874018 0.547633 1
0.982084 0.742203 3
0.359621 0.428520 1
0.776496 0.264914 0
0.535685 0.950482 1
0.959631 0.700898 1
0.552886 0.674421 7
0.849907 0.064514 3
0.879044 0.091584 2
0.621534 0.307734 3
0.875386 0.257537 2
0.101212 0.251640 1
0.124679 0.708785 0
0.306968 0.427126 0
0.832709 0.118136 1
0.296764 0.036767 3
0.907859 0.957666 1
0.702785 0.398516 3
0.020413 0.168974 1
0.504181 0.457031 2
0.594902 0.555652 0
0.243610 0.463354 2
0.722304 0.163506 3
0.090168 0.355018 3
0.230617 0.370054 0
0.143400 0.346245 3
0.958246 0.332669 3
0.468224 0.298282 0
0.001540 0.271708 2
0.796031 0.644202 3
0.086485 0.716430 2
0.759800 0.829188 3
0.321533 0.109661 3
0.485951 0.169883 1
0.050207 0.042415 3
0.334133 0.174792 0
0.566562 0.975155 2
0.377780 0.024608 0
0.016528 0.893577 3
0.811387 0.774402 2
0.804857 0.774333 3
0.294026 0.708374 3
0.987594 0.577345 0
0.456764 0.422904 0
0.990566 0.697101 3
0.178658 0.085634 2
0.403797 0.799132 6
0.432097 0.006624 3
0.441623 0.193691 1
