n 100
m 1
tmax 3.995920
0.675091 0.143070 0
0.000000 0.024934 8
0.461078 0.503033 6
0.883097 0.104279 7
0.166806 0.367907 6
0.443987 0.565975 10
0.788834 0.184340 6
0.024896 0.543026 6
0.207593 0.508074 1
0.728625 0.271436 6
0.000000 0.351639 5
0.370921 0.460009 1
0.686525 0.051346 6
0.000000 0.192416 9
0.081845 0.503660 2
0.663638 0.006468 3
0.164434 0.231755 8
0.148698 0.752709 9
0.720685 0.042268 8
0.000000 0.250073 9
0.366832 0.943323 3
0.588043 0.165432 5
0.060552 0.304585 5
0.484674 0.477716 1
0.610178 0.176742 9
0.000000 0.129715 7
0.386034 0.747002 2
0.735800 0.219347 7
0.000000 0.428707 5
0.232790 0.551860 2
0.538448 0.000000 9
0.000000 0.464802 6
0.371089 0.704793 4
0.982974 0.269084 1
0.071754 0.170500 4
0.271337 0.373407 5
0.719888 0.000000 1
0.153728 0.100998 10
0.406685 0.713696 2
0.599754 0.320896 3
0.034231 0.366682 7
0.275568 0.533231 5
0.929230 0.000000 1
0.108571 0.355280 2
0.351457 0.613335 7
0.558483 0.239555 4
0.000000 0.296156 6
0.327899 0.656845 5
0.901828 0.204303 4
0.143748 0.353827 7
0.174227 0.741325 10
0.611393 0.000000 9
0.000000 0.261708 2
0.552807 0.422844 5
0.633815 0.248578 8
0.000000 0.375569 7
0.284266 0.629673 9
0.782697 0.231236 9
0.000000 0.130726 10
0.485399 0.838176 9
0.850425 0.012801 3
0.000000 0.353891 3
0.429490 0.556874 4
0.657966 0.058156 7
0.215135 0.378765 6
0.201181 0.524506 8
0.826462 0.152612 7
0.142847 0.388206 2
0.497219 0.783839 10
0.761579 0.113529 1
0.069485 0.506181 4
0.333978 0.553740 5
0.574970 0.000000 4
0.085859 0.286178 4
0.570126 0.658866 6
0.660660 0.112588 7
0.000000 0.051777 4
0.209763 0.527235 9
0.784129 0.137311 3
0.127893 0.340015 4
0.428515 0.612365 1
0.595870 0.000000 5
0.000000 0.351035 2
0.375030 0.657645 3
0.706958 0.093069 1
0.012388 0.341969 6
0.394391 0.567440 2
0.633709 0.192990 2
0.041003 0.125336 9
0.241240 0.799976 10
0.783305 0.000000 7
0.017244 0.366460 4
0.523030 0.547357 4
0.754368 0.003957 9
0.133197 0.347739 9
0.294407 0.585338 4
0.796364 0.071473 5
0.033973 0.325394 8
0.627666 0.654209 6
0.707686 0.000000 1
