n 150
m 1
tmax 7.602455
0.962114 0.192546 0
0.773469 0.135822 4
0.660502 0.050057 1
0.290403 0.529614 6
0.334505 0.518824 3
0.534555 0.841644 3
0.261488 0.956004 10
0.825932 0.012568 3
0.481374 0.202184 4
0.337200 0.716742 4
0.959438 0.318791 7
0.445607 0.812592 3
0.085424 0.456091 5
0.911252 0.541537 10
0.121084 0.439649 6
0.123495 0.209514 2
0.506752 0.266736 3
0.035148 0.758643 4
0.749624 0.322373 5
0.599039 0.799890 3
0.491004 0.958294 8
0.136821 0.602975 9
0.559828 0.691489 2
0.384775 0.783435 9
0.532764 0.753987 2
0.852418 0.940292 9
0.832788 0.479767 8
0.090864 0.647983 7
0.001517 0.321401 10
0.428127 0.721808 2
0.738792 0.809958 9
0.206420 0.428434 2
0.001049 0.158584 3
0.980368 0.744323 2
0.487022 0.478560 4
0.136138 0.037237 4
0.799577 0.535439 7
0.420051 0.780094 6
0.167323 0.561212 3
0.469581 0.854241 6
0.063029 0.305671 5
0.094696 0.543206 6
0.391767 0.850731 1
0.149039 0.548457 6
0.328660 0.430587 6
0.840010 0.740538 7
0.439019 0.828304 2
0.516664 0.163857 3
0.665141 0.442716 2
0.603843 0.913694 3
0.557268 0.429399 3
0.093626 0.797724 10
0.553926 0.949140 10
0.462185 0.004934 10
0.854823 0.042204 1
0.578741 0.374142 5
0.224983 0.209542 9
0.354396 0.560972 10
0.455993 0.863769 8
0.116700 0.530671 8
0.901476 0.363018 9
0.682591 0.024972 1
0.668098 0.984097 3
0.228570 0.254686 10
0.397920 0.685669 4
0.888427 0.652605 1
0.229979 0.863902 5
0.320646 0.981149 4
0.993211 0.941817 9
0.906254 0.393968 3
0.358734 0.094992 10
0.813246 0.570516 6
0.170113 0.044354 1
0.094079 0.514630 8
0.722239 0.982402 6
0.646464 0.854599 10
0.953083 0.194337 2
0.763027 0.077115 8
0.122149 0.282085 7
0.340609 0.491421 1
0.401939 0.812246 2
0.944592 0.206158 6
0.288599 0.900196 3
0.971014 0.017617 5
0.772719 0.442272 5
0.882977 0.256884 1
0.892561 0.620724 5
0.429102 0.850504 4
0.329228 0.580787 10
0.239506 0.325467 2
0.364490 0.939380 7
0.643504 0.687893 6
0.763323 0.987267 9
0.092462 0.813591 4
0.766618 0.446795 3
0.139874 0.782300 4
0.998531 0.355642 8
0.852032 0.082905 10
0.501593 0.095399 10
0.649090 0.829814 5
0.515635 0.730257 8
0.151730 0.379706 8
0.669769 0.696508 5
0.097681 0.357799 7
0.662945 0.176729 1
0.875761 0.477942 6
0.839396 0.937330 8
0.421976 0.560378 10
0.254621 0.444546 5
0.795000 0.179394 4
0.684414 0.759468 1
0.235656 0.239276 3
0.058769 0.867762 1
0.974815 0.229960 4
0.906612 0.059082 2
0.514198 0.011948 9
0.123834 0.714337 8
0.970055 0.815976 5
0.268409 0.237245 9
0.410972 0.587559 6
0.621765 0.900604 5
0.893014 0.990264 1
0.326557 0.155798 3
0.263235 0.837681 2
0.480668 0.516256 3
0.851180 0.284428 2
0.140076 0.506271 3
0.151291 0.646819 1
0.348362 0.463502 4
0.773225 0.165684 6
0.610264 0.686014 6
0.627760 0.719684 2
0.527473 0.226952 4
0.396143 0.982953 5
0.456689 0.941630 1
0.644320 0.145719 10
0.880769 0.956767 8
0.079536 0.389675 3
0.265212 0.122637 1
0.479248 0.179559 3
0.439802 0.128948 5
0.101755 0.687017 3
0.155463 0.145208 2
0.825744 0.850780 3
0.709338 0.315791 8
0.464906 0.705209 5
0.139192 0.142326 6
0.015235 0.045177 5
0.287474 0.787070 9
0.263497 0.937217 6
