n 80
m 1
tmax 4.349875
0.682063 0.288453 4
0.908545 0.066260 6
0.921971 0.872548 4
0.677104 0.410621 8
0.976075 0.111028 5
0.776869 0.121730 9
0.343675 0.003772 3
0.308834 0.787313 9
0.521331 0.044910 10
0.182489 0.013060 7
0.255348 0.950963 2
0.751548 0.680805 7
0.638206 0.038739 3
0.973541 0.760990 6
0.537302 0.983050 1
0.969932 0.971520 2
0.472016 0.360616 1
0.199821 0.014377 2
0.671327 0.139380 5
0.227292 0.287882 10
0.026303 0.845883 6
0.016603 0.225073 9
0.724360 0.135804 10
0.341435 0.373298 1
0.851257 0.999029 9
0.929030 0.612778 2
0.762695 0.407684 10
0.217549 0.747413 3
0.046320 0.841634 4
0.690396 0.511086 2
0.527984 0.334305 9
0.189429 0.734213 4
0.831150 0.934375 10
0.376530 0.168172 1
0.320862 0.157896 4
0.241095 0.651736 7
0.882024 0.169434 2
0.135222 0.666479 10
0.717660 0.998704 10
0.075586 0.844330 2
0.123281 0.303261 5
0.393980 0.288363 10
0.840114 0.315087 4
0.401886 0.261100 4
0.648530 0.034173 1
0.918297 0.187790 10
0.197916 0.980295 4
0.624723 0.895740 7
0.207356 0.977649 10
0.238083 0.183673 2
0.287406 0.066007 2
0.415474 0.681759 6
0.261558 0.405302 10
0.329286 0.684647 8
0.698480 0.094411 10
0.246504 0.945171 10
0.634363 0.176909 6
0.027930 0.700976 4
0.874847 0.047972 3
0.626031 0.413319 2
0.482681 0.454817 5
0.425417 0.781456 2
0.800206 0.789194 2
0.076173 0.285199 4
0.830714 0.348801 1
0.766450 0.158093 3
0.103208 0.289093 9
0.339631 0.343642 7
0.042525 0.670241 3
0.275401 0.805680 5
0.232047 0.034781 5
0.051116 0.840562 2
0.888067 0.531131 6
0.307082 0.926388 8
0.298348 0.782059 5
0.672093 0.735336 3
0.791786 0.855345 7
0.256298 0.388939 1
0.913273 0.911820 6
0.814169 0.190238 10
