n 300
m 1
tmax 9.103954
0.478685 0.142929 1
0.183689 0.447071 2
0.608768 0.039926 2
0.672742 0.847094 4
0.325317 0.964360 3
0.632505 0.445233 6
0.171299 0.546211 9
0.513965 0.188287 5
0.611484 0.712681 8
0.739139 0.880547 9
0.588007 0.051197 9
0.160385 0.770226 3
0.405929 0.959143 8
0.074072 0.717270 7
0.454431 0.062624 6
0.922444 0.848246 5
0.774619 0.035882 8
0.571771 0.392015 8
0.649296 0.757614 6
0.054235 0.841418 10
0.856492 0.680164 10
0.049596 0.799023 5
0.315852 0.606813 5
0.314417 0.341377 3
0.632517 0.749497 10
0.316191 0.030241 8
0.057185 0.481671 1
0.591568 0.770349 9
0.960858 0.192127 5
0.948724 0.319652 9
0.304006 0.866263 2
0.284260 0.241278 8
0.508549 0.863068 7
0.323578 0.403676 10
0.646272 0.313439 1
0.016103 0.360469 10
0.774513 0.455736 3
0.699496 0.028864 3
0.439127 0.949391 1
0.587837 0.143179 7
0.454866 0.863894 1
0.519996 0.866323 1
0.936068 0.235208 6
0.846946 0.035826 10
0.721609 0.527627 4
0.151447 0.609309 5
0.458540 0.784057 5
0.162086 0.275490 10
0.125078 0.035361 8
0.921128 0.483841 5
0.148253 0.658644 1
0.497126 0.151933 8
0.552271 0.954127 6
0.450816 0.707690 6
0.242842 0.259310 10
0.327165 0.822261 7
0.759368 0.189270 9
0.132405 0.202800 9
0.976256 0.677878 4
0.020127 0.326508 10
0.541940 0.753453 3
0.715964 0.711604 7
0.802523 0.384886 5
0.579435 0.732967 3
0.478395 0.745419 5
0.913840 0.906313 2
0.372742 0.391811 7
0.079842 0.311737 1
0.233171 0.478630 3
0.109813 0.418802 2
0.821362 0.976360 5
0.661280 0.293383 7
0.563696 0.789414 8
0.735554 0.565738 5
0.402652 0.059099 9
0.650126 0.030590 4
0.870455 0.993062 3
0.322213 0.531363 7
0.888640 0.065405 10
0.669701 0.029132 4
0.647250 0.154245 4
0.153080 0.969070 7
0.413369 0.170810 9
0.599885 0.651777 9
0.681431 0.584413 10
0.254507 0.912963 6
0.447079 0.146814 4
0.128271 0.465383 4
0.698728 0.419341 8
0.155987 0.959224 10
0.639655 0.160771 2
0.435690 0.928357 5
0.723148 0.819473 3
0.406448 0.536550 7
0.479853 0.048981 2
0.980505 0.089285 4
0.018585 0.432104 1
0.195423 0.170297 8
0.449514 0.814593 2
0.132456 0.117764 9
0.105599 0.866948 2
0.721610 0.004336 9
0.570150 0.214322 3
0.308445 0.163052 9
0.267515 0.678360 3
0.734362 0.790611 3
0.129954 0.979447 9
0.450181 0.753239 6
0.340589 0.759285 5
0.514218 0.692017 3
0.548188 0.095544 6
0.790132 0.799853 4
0.959958 0.108834 4
0.789365 0.492739 7
0.626922 0.216289 6
0.818185 0.689366 1
0.756826 0.447977 1
0.489782 0.244911 8
0.358812 0.614623 2
0.878036 0.356933 9
0.645876 0.927673 4
0.764315 0.599150 2
0.285895 0.779706 10
0.817554 0.639079 4
0.430863 0.496541 3
0.829269 0.006242 3
0.637722 0.523832 5
0.343842 0.462214 2
0.649693 0.982894 1
0.660834 0.055721 5
0.951680 0.842291 6
0.374340 0.728038 8
0.498075 0.580774 2
0.262825 0.734619 4
0.700514 0.906715 8
0.491532 0.047122 6
0.458239 0.132533 2
0.535800 0.844230 4
0.969562 0.853718 8
0.545639 0.403813 5
0.494018 0.933349 10
0.631985 0.471996 4
0.183953 0.635010 6
0.726950 0.877853 1
0.879377 0.041288 9
0.416262 0.634675 3
0.379285 0.497254 3
0.287389 0.329710 9
0.671329 0.159170 3
0.924085 0.315365 2
0.111191 0.069183 5
0.907869 0.522429 8
0.090147 0.103668 6
0.685999 0.842271 3
0.268637 0.195196 6
0.508893 0.117436 4
0.833747 0.372775 10
0.184544 0.072479 2
0.886002 0.073703 4
0.995034 0.547891 2
0.977509 0.914193 7
0.154008 0.622798 3
0.334118 0.821722 3
0.079040 0.359244 4
0.252907 0.924947 7
0.488567 0.648813 9
0.877845 0.458199 6
0.540344 0.638386 6
0.104463 0.539036 2
0.687657 0.021205 4
0.557246 0.940168 6
0.798222 0.848754 4
0.178430 0.900718 6
0.913166 0.415260 1
0.553293 0.296588 6
0.094662 0.517712 6
0.709769 0.534662 4
0.570235 0.583532 3
0.308976 0.420508 10
0.413791 0.552944 6
0.045645 0.320547 8
0.643955 0.919175 1
0.599782 0.581734 5
0.396326 0.147279 2
0.221818 0.250832 4
0.001663 0.221318 7
0.751203 0.570959 7
0.429806 0.325463 7
0.930553 0.952747 7
0.284725 0.912047 8
0.885307 0.420995 1
0.810676 0.811016 2
0.270442 0.638633 10
0.306373 0.248483 5
