n 300
m 1
tmax 18.000000
0.423793 0.023418 1
0.082109 0.350600 8
0.943674 0.509235 5
0.013084 0.863875 5
0.273170 0.553143 5
0.073133 0.339944 4
0.670833 0.497169 4
0.052090 0.469948 7
0.587310 0.490893 9
0.538660 0.206771 7
0.436172 0.960705 1
0.345232 0.170191 4
0.322367 0.230776 9
0.466508 0.819865 5
0.233388 0.888588 7
0.106469 0.429383 9
0.376920 0.229450 5
0.394986 0.073121 1
0.531186 0.470479 10
0.785193 0.465452 7
0.349163 0.948875 4
0.815872 0.994180 2
0.828078 0.177923 8
0.340527 0.165530 5
0.791201 0.287366 4
0.817744 0.527023 2
0.529653 0.139422 5
0.132620 0.553952 4
0.490474 0.402716 4
0.202663 0.815894 3
0.279097 0.138617 1
0.344886 0.841655 10
0.209337 0.032946 7
0.825827 0.516245 4
0.701514 0.056745 9
0.950961 0.864257 7
0.973835 0.050600 10
0.202353 0.061423 3
0.545457 0.879112 2
0.621094 0.113803 8
0.339334 0.510533 1
0.226609 0.646961 10
0.755120 0.724386 4
0.894051 0.313411 3
0.370325 0.603711 8
0.473161 0.406831 2
0.472758 0.152594 6
0.786187 0.056469 4
0.972270 0.748792 1
0.478067 0.524088 7
0.566873 0.149861 10
0.276063 0.232118 9
0.667142 0.077632 6
0.952692 0.525265 4
0.968561 0.286439 1
0.969510 0.121883 4
0.976288 0.696767 5
0.464058 0.074811 5
0.030294 0.662355 5
0.176358 0.097895 1
0.805612 0.372049 4
0.318840 0.414130 7
0.026902 0.447120 7
0.334280 0.987899 1
0.340880 0.781431 2
0.047935 0.051152 10
0.457175 0.914533 10
0.699183 0.655309 8
0.664500 0.734118 6
0.532927 0.578397 3
0.476372 0.181659 5
0.177578 0.855432 5
0.741343 0.665240 6
0.314507 0.849920 1
0.385889 0.867669 3
0.445631 0.405075 8
0.957474 0.370118 6
0.921234 0.971282 3
0.732358 0.428411 9
0.934589 0.312666 10
0.876843 0.315656 4
0.212240 0.506285 9
0.772845 0.245402 9
0.203614 0.428796 5
0.890199 0.851416 5
0.352650 0.275806 6
0.415885 0.851871 1
0.990828 0.793291 6
0.729919 0.305250 10
0.259012 0.156881 6
0.285720 0.660279 10
0.510681 0.573570 3
0.056777 0.305817 1
0.974553 0.910314 10
0.924899 0.061217 7
0.826969 0.007203 4
0.970297 0.082451 9
0.666489 0.433720 1
0.372423 0.944278 2
0.419854 0.687449 6
0.654404 0.772904 2
0.976730 0.615769 4
0.518019 0.980632 8
0.904876 0.064437 4
0.477079 0.581783 6
0.303700 0.244131 9
0.273661 0.343638 8
0.976865 0.347857 6
0.893333 0.530228 9
0.032752 0.363919 8
0.417541 0.315596 5
0.560177 0.702278 1
0.561064 0.872859 10
0.716223 0.705236 7
0.046829 0.406551 1
0.772526 0.897518 9
0.258549 0.999732 8
