n 120
m 1
tmax 16.000000
0.539208 0.250988 4
0.371232 0.455309 7
0.788295 0.583297 7
0.299605 0.405523 5
0.549549 0.248756 2
0.336508 0.417554 5
0.782276 0.566760 1
0.253152 0.414074 9
0.495591 0.295283 9
0.381850 0.490972 2
0.829457 0.553910 7
0.237799 0.416393 8
0.547221 0.313534 5
0.345640 0.495406 3
0.807779 0.505223 4
0.279029 0.406735 5
0.573125 0.225595 10
0.340180 0.402235 9
0.808195 0.517117 4
0.226392 0.413514 6
0.533932 0.245949 6
0.339806 0.470982 5
0.849911 0.546759 6
0.237986 0.438722 7
0.577935 0.266877 10
0.383930 0.507279 3
0.811784 0.566791 1
0.278050 0.476723 8
0.526286 0.283966 2
0.342298 0.460200 7
0.831752 0.565664 5
0.269009 0.381370 4
0.528911 0.349959 10
0.358404 0.473747 5
0.773386 0.575475 6
0.283793 0.460760 2
0.507586 0.286413 2
0.324860 0.491052 4
0.783350 0.550756 9
0.271194 0.456523 9
0.563103 0.238727 3
0.379607 0.454172 4
0.768515 0.559816 4
0.206638 0.452047 7
0.460507 0.257216 6
0.352639 0.450411 9
0.802752 0.555630 9
0.283440 0.430700 4
0.534445 0.312048 3
0.328280 0.466853 3
0.793195 0.532838 8
0.259509 0.416049 7
0.531113 0.257338 2
0.369284 0.487131 10
0.836916 0.527452 10
0.227197 0.415568 9
0.571372 0.276065 7
0.366729 0.477232 3
0.787276 0.579973 6
0.238711 0.415101 7
0.560639 0.298204 1
0.318562 0.491211 2
0.806114 0.598671 6
0.271104 0.444254 7
0.456053 0.244728 4
0.349615 0.504461 3
0.871128 0.562240 3
0.277830 0.425505 9
0.548200 0.296756 5
0.326174 0.433317 5
0.768025 0.582634 9
0.244312 0.377187 1
0.515262 0.350183 2
0.315182 0.448205 2
0.748702 0.552745 4
0.319123 0.375251 10
0.606176 0.305315 7
0.313216 0.409626 6
0.806688 0.539243 9
0.296596 0.386966 8
0.516379 0.324902 2
0.301721 0.434667 5
0.837751 0.616262 8
0.254660 0.439662 8
0.563658 0.265353 9
0.357643 0.426312 1
0.846108 0.557357 9
0.286357 0.373600 7
0.494741 0.265020 3
0.371902 0.464093 8
0.764808 0.515129 8
0.289527 0.388156 9
0.500734 0.218778 8
0.353221 0.421540 5
0.815524 0.534745 9
0.278253 0.403288 4
0.533454 0.272559 4
0.348026 0.469635 10
0.815930 0.542522 8
0.244730 0.410496 6
0.512568 0.319263 2
0.353038 0.459340 1
0.808246 0.522669 4
0.300695 0.391284 10
0.555556 0.265287 4
0.357057 0.480211 9
0.839789 0.542895 6
0.276224 0.383285 4
0.515342 0.246931 7
0.359941 0.449433 5
0.774353 0.545926 3
0.285116 0.432759 6
0.528044 0.286025 4
0.339393 0.466859 10
0.788242 0.492702 6
0.264141 0.401739 6
0.547560 0.313371 7
0.309198 0.412544 4
0.821406 0.550044 3
0.286842 0.387307 7
