n 100
m 1
tmax 7.334305
0.391713 0.287185 0
0.747372 0.988813 4
0.326276 0.818344 3
0.469568 0.507762 8
0.218663 0.962906 1
0.771464 0.563679 10
0.889342 0.697923 9
0.260802 0.815428 6
0.146678 0.838760 6
0.651433 0.263417 2
0.803771 0.044381 9
0.211223 0.777872 10
0.064039 0.521403 4
0.350739 0.566516 5
0.178218 0.919585 1
0.445625 0.096069 2
0.170486 0.767369 8
0.316701 0.079535 2
0.094734 0.035768 10
0.692032 0.520605 10
0.296492 0.243996 8
0.402007 0.992743 6
0.545942 0.657980 1
0.892261 0.878609 8
0.268405 0.317915 10
0.103335 0.475226 10
0.291002 0.303384 6
0.657018 0.467853 1
0.495236 0.279450 2
0.559552 0.971371 3
0.703272 0.382322 10
0.063781 0.330501 5
0.519846 0.065992 7
0.689394 0.796359 1
0.493921 0.885140 5
0.455888 0.578969 8
0.763555 0.853826 4
0.255396 0.568956 4
0.884515 0.460088 2
0.677797 0.760711 7
0.062799 0.036774 6
0.982668 0.986941 2
0.631835 0.900661 7
0.009494 0.524807 10
0.381488 0.234268 6
0.123583 0.628202 10
0.886384 0.141405 5
0.055782 0.367729 4
0.504763 0.952104 8
0.207831 0.128364 10
0.904398 0.688818 9
0.159001 0.227793 2
0.419679 0.665117 1
0.287185 0.590653 2
0.541970 0.452901 3
0.368466 0.361945 2
0.024343 0.247533 5
0.556269 0.175338 10
0.985033 0.703389 10
0.918188 0.587461 5
0.545622 0.295530 8
0.847934 0.899241 5
0.983965 0.901182 6
0.291860 0.928138 10
0.509215 0.212903 5
0.141292 0.238878 5
0.907495 0.810578 9
0.440070 0.326292 9
0.692669 0.456378 10
0.714526 0.891776 10
0.935295 0.775499 8
0.785259 0.971848 4
0.652354 0.686951 8
0.625895 0.297894 3
0.189581 0.590458 10
0.510062 0.172375 7
0.468040 0.459230 3
0.930837 0.328522 1
0.532808 0.756794 5
0.812821 0.564386 1
0.042022 0.236829 9
0.472961 0.689550 1
0.875516 0.827995 3
0.261658 0.557343 7
0.513972 0.536673 5
0.654411 0.620590 4
0.185488 0.898711 8
0.867745 0.616530 9
0.124523 0.427064 6
0.614170 0.879641 3
0.022516 0.845027 7
0.852913 0.976580 5
0.146277 0.310085 9
0.066395 0.165526 6
0.260629 0.750869 1
0.293257 0.800063 9
0.638172 0.469864 8
0.656900 0.087254 8
0.682963 0.711170 2
0.313979 0.495294 2
