n 80
m 1
tmax 4.564712
0.417056 0.920303 0
0.062550 0.902331 5
0.853391 0.466003 13
0.532917 0.541007 3
0.213482 0.797620 4
0.690751 0.893145 2
0.399165 0.335055 4
0.432606 0.477437 2
0.709928 0.481034 2
0.333451 0.558108 4
0.412252 0.538949 3
0.564849 0.774917 2
0.704982 0.419614 1
0.902551 0.555389 13
0.901653 0.720961 4
0.681057 0.454004 1
0.823631 0.203058 3
0.931564 0.569547 13
0.611784 0.571073 2
0.268923 0.993187 3
0.870861 0.889706 2
0.780693 0.648957 4
0.917615 0.657535 12
0.098786 0.776241 3
0.313581 0.197315 5
0.000439 0.359032 9
0.738247 0.371089 1
0.596700 0.402085 5
0.664176 0.421227 3
0.970959 0.177870 3
0.816175 0.235426 2
0.804248 0.268372 3
0.608881 0.529428 4
0.455427 0.879560 5
0.214529 0.331974 2
0.599590 0.007810 4
0.619285 0.646729 2
0.079969 0.246484 9
0.769054 0.507749 4
0.303035 0.647816 4
0.777114 0.070572 2
0.225950 0.340730 4
0.976368 0.431142 9
0.129750 0.106469 11
0.284091 0.477264 5
0.228537 0.684891 4
0.755644 0.683833 2
0.704042 0.220182 1
0.412638 0.576696 2
0.970504 0.683176 9
0.285487 0.886727 3
0.243266 0.213160 1
0.544908 0.863780 4
0.573350 0.276357 1
0.747582 0.545243 2
0.486254 0.814228 4
0.969022 0.203814 5
0.258585 0.861924 4
0.878365 0.929136 2
0.412121 0.217598 5
0.039740 0.664345 4
0.474033 0.805976 5
0.926742 0.663817 10
0.137081 0.813578 3
0.429370 0.922648 5
0.394271 0.528722 3
0.488456 0.622482 5
0.528729 0.824304 1
0.460448 0.460267 5
0.280689 0.283389 4
0.995543 0.536611 12
0.771925 0.644286 3
0.648346 0.669826 3
0.780972 0.416112 4
0.770901 0.065946 1
0.963483 0.521708 11
0.217823 0.315713 5
0.429320 0.060444 11
0.133753 0.744861 1
0.829334 0.314867 1
