n 100
m 1
tmax 4.024412
0.810497 0.416387 0
0.221261 0.980381 3
0.113848 0.981651 1
0.110327 0.216710 4
0.275535 0.473147 5
0.274806 0.817541 2
0.309031 0.074990 10
0.245473 0.314448 5
0.164685 0.040161 9
0.249329 0.867354 2
0.138698 0.547549 0
0.473527 0.701012 5
0.933181 0.656767 2
0.667614 0.401084 1
0.495163 0.730325 2
0.200452 0.088220 12
0.868685 0.100328 1
0.595074 0.284377 2
0.463503 0.615097 4
0.832845 0.895909 3
0.765914 0.548585 2
0.093319 0.178354 4
0.441321 0.283075 2
0.783877 0.315347 2
0.258764 0.915454 5
0.856730 0.100118 5
0.114152 0.816093 2
0.486961 0.097494 0
0.776402 0.587044 2
0.859823 0.991255 4
0.324114 0.973148 2
0.939318 0.019196 2
0.315974 0.136020 9
0.112332 0.523427 4
0.501239 0.532957 1
0.264389 0.978781 1
0.459469 0.878962 2
0.105014 0.212706 5
0.709469 0.695756 4
0.702290 0.589653 0
0.534658 0.990994 2
0.426190 0.444977 5
0.920082 0.058641 0
0.189195 0.297929 2
0.828895 0.671777 1
0.607419 0.361556 2
0.026425 0.216671 4
0.449952 0.808506 4
0.329427 0.648254 3
0.709383 0.939603 4
0.319140 0.934150 2
0.843621 0.269263 5
0.674895 0.025484 0
0.025899 0.661449 13
0.627778 0.708203 3
0.503371 0.379542 2
0.920728 0.392463 5
0.763049 0.583980 0
0.636632 0.897438 3
0.653963 0.868570 1
0.146186 0.060658 5
0.110887 0.111412 1
0.758907 0.546337 0
0.503390 0.367196 0
0.697899 0.438772 2
0.932892 0.531321 2
0.399713 0.361770 1
0.756373 0.539790 1
0.728272 0.434530 0
0.328952 0.135592 9
0.132676 0.060986 5
0.707875 0.918100 1
0.039623 0.490464 5
0.282212 0.326506 1
0.559812 0.743282 0
0.626217 0.713143 3
0.708993 0.269332 5
0.051050 0.558812 12
0.204962 0.647427 4
0.395309 0.266956 3
0.951476 0.908383 0
0.851799 0.674847 0
0.969356 0.439346 0
0.453946 0.587030 4
0.878210 0.382891 0
0.684262 0.436936 5
0.984853 0.763232 0
0.170680 0.401251 3
0.584055 0.061822 4
0.207423 0.148575 8
0.595662 0.364807 0
0.080462 0.600228 13
0.393088 0.805191 5
0.802645 0.432334 2
0.844871 0.362126 0
0.919588 0.929596 5
0.642027 0.339604 4
0.240434 0.020131 13
0.792730 0.996994 1
0.882764 0.622405 5
