n 80
m 1
tmax 5.746283
0.620932 0.482135 9
0.832544 0.989269 5
0.756556 0.472056 9
0.881507 0.617738 7
0.038965 0.351217 6
0.549417 0.469382 10
0.529114 0.689071 4
0.460944 0.731782 8
0.150673 0.419747 9
0.486975 0.853575 4
0.646905 0.340751 4
0.069419 0.776779 1
0.838348 0.964603 10
0.086715 0.251357 8
0.066377 0.942590 1
0.458108 0.425945 4
0.077364 0.997363 6
0.388852 0.466276 3
0.574354 0.875761 1
0.683621 0.490208 10
0.382657 0.466535 8
0.084185 0.773805 5
0.626944 0.353091 5
0.473507 0.691617 7
0.752703 0.262929 10
0.813779 0.243540 9
0.204721 0.901871 9
0.852242 0.037939 2
0.054315 0.811465 6
0.217502 0.573597 1
0.682182 0.968792 1
0.224175 0.250097 10
0.533184 0.951587 7
0.566484 0.645145 8
0.554058 0.778709 2
0.317993 0.166244 2
0.009070 0.723576 4
0.349678 0.612586 2
0.811344 0.577842 4
0.089232 0.708273 6
0.164126 0.424387 8
0.963452 0.049288 2
0.548167 0.563323 7
0.733986 0.717428 7
0.876060 0.862047 4
0.977238 0.847870 6
0.438450 0.366736 3
0.248332 0.895016 4
0.142734 0.451068 1
0.516204 0.475057 1
0.724996 0.541974 5
0.009185 0.530396 8
0.119902 0.912892 2
0.436788 0.539480 5
0.762330 0.972355 10
0.305730 0.831594 3
0.382655 0.593170 10
0.422748 0.856337 10
0.916177 0.624042 2
0.707208 0.331847 6
0.974165 0.458258 9
0.780940 0.923246 7
0.845617 0.290063 3
0.079186 0.533625 9
0.088617 0.164781 2
0.544630 0.396050 1
0.524540 0.819440 10
0.640963 0.541847 10
0.646328 0.807670 8
0.008612 0.830798 9
0.100855 0.110632 4
0.709559 0.180994 9
0.247038 0.360076 2
0.508454 0.917321 8
0.115349 0.425390 10
0.769363 0.926910 7
0.740550 0.024469 1
0.101241 0.331303 2
0.692084 0.907837 3
0.299291 0.785405 7
