n 100
m 1
tmax 3.791010
0.933255 0.097525 7
0.337400 0.163011 8
0.628701 0.790316 7
0.785015 0.715192 8
0.088292 0.521494 1
0.932659 0.245077 4
0.456853 0.000000 5
0.721344 1.000000 6
0.915555 0.488264 1
0.056602 0.556058 9
0.669669 0.259860 5
0.381262 0.138776 7
0.467813 0.907925 9
0.800380 0.685843 7
0.000000 0.722221 3
0.782908 0.237514 6
0.519780 0.077422 5
0.566931 0.696509 5
0.946069 0.504390 8
0.012070 0.572350 1
0.897930 0.542890 9
0.324614 0.216893 8
0.580442 0.685572 7
0.732767 0.764698 3
0.061190 0.612942 10
1.000000 0.184774 6
0.504310 0.008119 6
0.705682 0.878188 2
0.820190 0.443893 2
0.185137 0.623536 2
0.933293 0.295602 7
0.308521 0.052276 7
0.474083 0.933912 5
0.725211 0.607105 2
0.057652 0.683005 1
0.765333 0.180685 1
0.337396 0.231458 3
0.679703 0.942931 1
0.901510 0.622464 9
0.000000 0.641819 1
1.000000 0.363898 7
0.377130 0.143514 3
0.557607 0.958735 8
0.792709 0.762902 4
0.000000 0.575237 5
0.743388 0.325535 10
0.350046 0.015446 10
0.753399 1.000000 9
0.841179 0.625224 5
0.076813 0.517820 9
0.994739 0.252519 4
0.377606 0.170457 9
0.584914 0.826825 3
0.840014 0.453851 6
0.000000 0.715560 10
0.990578 0.268276 5
0.439202 0.055387 1
0.473137 0.859574 7
0.701546 0.482818 7
0.136185 0.659875 7
0.953851 0.152882 10
0.253713 0.000000 1
0.574436 0.966342 9
0.975470 0.722972 1
0.000000 0.694855 5
0.681624 0.100107 6
0.608967 0.000000 8
0.534083 0.970572 8
0.865110 0.606638 10
0.000000 0.642804 9
0.863082 0.206133 5
0.227401 0.084153 9
0.413663 0.867688 3
0.837988 0.703708 6
0.064701 0.707296 3
0.904436 0.247549 10
0.347368 0.079842 10
0.596907 0.854750 2
0.735453 0.537212 8
0.000000 0.483859 1
0.688134 0.519569 8
0.476552 0.201346 2
0.473289 0.875748 7
0.825600 0.628553 8
0.072953 0.578091 8
0.827729 0.229907 5
0.412082 0.237033 10
0.703370 0.961231 8
0.905262 0.594081 5
0.000000 0.589318 3
0.907710 0.362317 2
0.488964 0.159251 4
0.444273 1.000000 4
0.700366 0.601517 5
0.015981 0.604896 10
0.770338 0.223828 4
0.459172 0.000000 2
0.452217 0.872682 1
0.891652 0.668035 10
0.073599 0.472988 9
