n 80
m 1
tmax 25.000000
0.292533 0.287456 0
0.131371 0.599490 2
0.534833 0.810762 3
0.019202 0.093350 3
0.722557 0.494659 3
0.314120 0.573879 1
0.567731 0.000000 3
0.418673 0.338104 1
0.385155 0.887892 2
0.618480 0.224010 2
0.233701 0.161686 3
0.205786 0.485730 2
0.395923 0.438333 2
0.120695 0.736188 1
0.510488 0.603893 5
0.091040 0.084402 4
0.681724 0.569883 1
0.359970 0.836423 2
0.749088 0.124402 2
0.277755 0.121508 2
0.387757 0.866752 2
0.669196 0.120025 1
0.287227 0.196307 2
0.260684 0.379217 2
0.205625 0.365758 2
0.263121 0.695378 2
0.585244 0.483855 3
0.191229 0.088720 5
0.582868 0.677578 4
0.434578 0.649491 4
0.693917 0.000000 1
0.336502 0.131161 2
0.336783 0.893433 3
0.585395 0.210801 3
0.199338 0.234879 1
0.252569 0.522394 3
0.045896 0.251790 1
0.174988 0.561426 2
0.595159 0.574829 4
0.124929 0.000000 5
0.492205 0.614237 5
0.316206 0.852946 2
0.727555 0.021364 1
0.341593 0.162762 1
0.411820 0.887531 2
0.634099 0.000000 1
0.163897 0.199160 2
0.053814 0.558913 1
0.369531 0.347267 2
0.082251 0.682944 1
0.745020 0.578657 2
0.104601 0.119689 4
0.662725 0.628550 3
0.337853 0.828298 1
0.711758 0.072542 2
0.347009 0.125463 2
0.329266 0.836827 3
0.711274 0.000000 2
0.293110 0.112523 2
0.099805 0.400403 1
0.062459 0.309577 3
0.156882 0.579421 2
0.468703 0.648895 5
0.112946 0.010733 4
0.477755 0.575515 3
0.384666 0.746766 3
0.669188 0.000000 1
0.234611 0.194537 2
0.400894 0.797957 2
0.744091 0.123596 2
0.308346 0.084717 2
0.127021 0.442380 2
0.220506 0.314294 3
0.247082 0.659652 2
0.727317 0.760311 2
0.281670 0.000000 1
0.586282 0.625161 4
0.416605 0.691577 5
0.669910 0.105575 2
0.302797 0.140423 3
