n 120
m 1
tmax 1.181554
0.050047 0.874312 0
0.161357 0.732005 6
0.635386 0.487791 5
0.086762 0.838715 4
0.191431 0.749170 5
0.643501 0.529535 3
0.046928 0.871760 5
0.217533 0.739413 7
0.681704 0.560586 1
0.005830 0.888019 6
0.238143 0.703502 10
0.664714 0.536270 7
0.059104 0.866469 9
0.272291 0.736441 4
0.641559 0.600155 1
0.059670 0.899121 7
0.247850 0.727507 5
0.689825 0.533112 3
0.032704 0.897465 7
0.179586 0.726149 8
0.691188 0.583826 7
0.015935 0.923427 9
0.184016 0.648788 7
0.662554 0.483241 9
0.030034 0.913224 6
0.188525 0.719484 3
0.626927 0.569679 9
0.044539 0.905444 10
0.202760 0.683037 8
0.595351 0.524762 6
0.084343 0.899565 8
0.217242 0.692421 4
0.626542 0.551531 9
0.017230 0.865351 1
0.250386 0.686971 7
0.733876 0.507496 9
0.118613 0.903578 4
0.194292 0.747287 6
0.659141 0.528139 4
0.078670 0.923636 7
0.189300 0.715333 7
0.686117 0.521667 1
0.065901 0.904219 5
0.220311 0.712913 3
0.690650 0.544596 2
0.094246 0.903075 9
0.167271 0.669765 7
0.654356 0.546666 1
0.039040 0.920841 3
0.207493 0.704931 7
0.640113 0.532950 1
0.075407 0.916998 4
0.217143 0.711267 1
0.648184 0.536111 1
0.000000 0.881082 2
0.186471 0.757564 10
0.630568 0.483933 3
0.052187 0.912157 3
0.192492 0.704210 1
0.642643 0.524249 2
0.094489 0.929180 3
0.198845 0.703465 6
0.637148 0.534127 4
0.051360 0.908101 6
0.270617 0.718022 5
0.620210 0.500314 1
0.032091 0.899004 1
0.225547 0.636924 6
0.654628 0.501303 6
0.006786 0.874821 8
0.242765 0.719871 6
0.644715 0.532722 3
0.009075 0.865872 3
0.206668 0.695791 5
0.646616 0.505677 9
0.087669 0.913521 10
0.194224 0.720226 5
0.685806 0.543145 5
0.063625 0.922682 10
0.177504 0.744179 9
0.693332 0.583966 10
0.016700 0.899180 1
0.211014 0.685520 4
0.679528 0.550103 3
0.044347 0.876867 2
0.167533 0.732918 5
0.645758 0.522484 2
0.051900 0.897496 4
0.215793 0.746129 3
0.609220 0.503217 6
0.014966 0.907347 1
0.169361 0.724392 6
0.677787 0.593062 5
0.002961 0.899932 6
0.197212 0.760217 10
0.682428 0.603151 2
0.079227 0.844936 8
0.207353 0.750854 1
0.640720 0.479828 1
0.096936 0.883083 9
0.238318 0.769259 3
0.692132 0.565942 8
0.000000 0.913281 4
0.213710 0.744882 6
0.641620 0.562163 2
0.032745 0.865753 8
0.171371 0.739901 10
0.631556 0.511386 3
0.013504 0.910701 7
0.200873 0.643429 9
0.634201 0.480543 5
0.025637 0.872149 4
0.199231 0.683531 5
0.659871 0.570253 8
0.038444 0.920725 8
0.172692 0.710066 1
0.644306 0.551865 6
0.037717 0.866775 6
0.210072 0.742153 6
0.651787 0.523010 7
