n 120
m 1
tmax 30.000000
0.536317 0.503167 0
0.595827 0.321071 1
0.274038 0.364623 7
0.578874 0.275220 10
0.540611 0.288480 6
0.368152 0.037220 6
0.856225 0.807397 10
0.800482 0.161107 4
0.953663 0.618424 10
0.528271 0.719053 7
0.659388 0.149597 2
0.646418 0.087481 3
0.455588 0.284013 9
0.230671 0.738294 10
0.607335 0.527174 5
0.524002 0.309638 8
0.998058 0.660724 10
0.149801 0.589514 2
0.047046 0.567765 4
0.265319 0.370427 8
0.574627 0.118925 1
0.633345 0.156242 3
0.994931 0.409199 1
0.769199 0.225964 2
0.867094 0.171730 2
0.600611 0.941245 10
0.238157 0.526968 4
0.735015 0.028045 8
0.413752 0.817691 6
0.478808 0.299576 9
0.296094 0.463859 3
0.829657 0.000547 2
0.756166 0.169860 1
0.313421 0.018943 7
0.636808 0.524229 2
0.076816 0.950956 5
0.163313 0.523592 2
0.072956 0.584325 10
0.030508 0.285058 9
0.405950 0.711298 9
0.597325 0.306119 4
0.216660 0.187911 9
0.505106 0.885191 6
0.536407 0.229717 10
0.474167 0.245757 9
0.333267 0.929376 5
0.852455 0.453920 2
0.630802 0.543789 10
0.398034 0.036977 1
0.092181 0.244674 5
0.654832 0.851827 7
0.773891 0.646128 7
0.381405 0.726622 6
0.670629 0.196016 10
0.372225 0.065637 8
0.277210 0.312449 6
0.054566 0.683690 6
0.758884 0.688280 4
0.574206 0.978379 3
0.590047 0.324528 7
0.107029 0.272023 5
0.773231 0.966327 10
0.850771 0.185602 2
0.247344 0.884002 10
0.420437 0.083135 4
0.766293 0.295042 3
0.524335 0.393091 10
0.527913 0.284419 2
0.301893 0.885216 3
0.286363 0.140314 2
0.943155 0.628601 2
0.252856 0.934567 1
0.217855 0.548611 3
0.861253 0.102657 10
0.716685 0.463339 4
0.845930 0.805255 3
0.659146 0.623998 4
0.266718 0.474486 10
0.891258 0.384065 6
0.952714 0.509942 4
0.497961 0.882607 8
0.469486 0.619832 8
0.443426 0.874435 8
0.437636 0.821345 8
0.042669 0.242145 1
0.420477 0.084911 5
0.617482 0.631834 9
0.193699 0.814064 1
0.148973 0.358209 9
0.570274 0.878283 10
0.721639 0.694945 10
0.070622 0.375769 4
0.035070 0.006604 6
0.340571 0.301163 8
0.377434 0.003001 3
0.302293 0.956472 7
0.235623 0.350632 6
0.489618 0.960511 2
0.074900 0.674334 7
0.128369 0.337462 10
0.485548 0.897032 2
0.179976 0.951802 3
0.542459 0.746374 9
0.238118 0.858917 3
0.818124 0.510246 1
0.736249 0.084015 4
0.963597 0.275469 9
0.972200 0.317086 3
0.454985 0.018956 2
0.591753 0.949480 5
0.160554 0.945876 2
0.302274 0.168020 5
0.274020 0.574030 1
0.301295 0.740657 4
0.596772 0.437617 9
0.168558 0.089284 9
0.645050 0.904001 8
0.436517 0.017748 2
0.262560 0.530506 4
0.125510 0.473799 9
