n 200
m 1
tmax 22.500000
0.956874 0.269157 1
0.706836 0.093422 2
0.692289 0.836739 1
0.825665 0.986183 2
0.576853 0.052451 0
0.700463 0.419232 3
0.167627 0.048873 2
0.511074 0.805308 7
0.260244 0.490865 0
0.443871 0.984209 2
0.680911 0.276141 3
0.740413 0.696094 3
0.910340 0.615971 2
0.689123 0.634982 0
0.360416 0.279988 1
0.139174 0.613996 3
0.582992 0.948477 0
0.274094 0.708699 6
0.945718 0.995942 2
0.498960 0.738576 7
0.248516 0.891473 0
0.079876 0.725545 0
0.144606 0.434992 2
0.259227 0.149568 3
0.351329 0.006255 2
0.698005 0.104577 2
0.959776 0.604848 3
0.386527 0.006031 3
0.729991 0.516731 1
0.355772 0.515941 3
0.074733 0.582872 3
0.354364 0.199267 1
0.517525 0.124004 3
0.706827 0.994263 2
0.568914 0.058282 0
0.795463 0.625094 2
0.667934 0.264353 0
0.531717 0.146591 1
0.814591 0.830415 3
0.493067 0.506084 0
0.343662 0.122241 3
0.090911 0.742659 3
0.086324 0.097205 2
0.128171 0.357879 3
0.459863 0.719158 7
0.269353 0.654564 8
0.680314 0.227685 0
0.284233 0.390895 3
0.697778 0.091700 2
0.297836 0.990109 3
0.542264 0.027073 3
0.882426 0.631238 0
0.994479 0.546948 2
0.933203 0.052378 6
0.356969 0.157606 1
0.857877 0.757515 2
0.649020 0.165737 3
0.693838 0.130724 0
0.283113 0.181257 2
0.112757 0.234198 0
0.579702 0.597363 5
0.341083 0.043540 0
0.465101 0.595149 0
0.471090 0.814162 6
0.621660 0.047474 3
0.840677 0.924720 3
0.328511 0.813361 5
0.919610 0.438958 0
0.646394 0.365779 3
0.138318 0.505863 3
0.345882 0.421822 1
0.859677 0.904381 1
0.015809 0.785047 2
0.701980 0.919756 2
0.812743 0.973021 1
0.751870 0.621400 3
0.851617 0.704544 0
0.245804 0.780992 7
0.171351 0.800078 8
0.396627 0.677555 2
0.580139 0.925279 2
0.263122 0.510226 3
0.343335 0.750985 7
0.035587 0.453543 2
0.281462 0.573143 2
0.995601 0.208775 0
0.164993 0.261779 0
0.772355 0.539346 2
0.502023 0.779714 6
0.692690 0.187363 1
0.227116 0.893078 2
0.662681 0.599828 0
0.801682 0.306362 2
0.247932 0.651444 6
0.608435 0.770652 6
0.640217 0.369435 0
0.540100 0.403562 0
0.675968 0.969210 0
0.120515 0.253421 2
0.275896 0.408986 1
0.944198 0.164684 6
0.874474 0.488840 2
0.988778 0.129720 8
0.953236 0.605288 0
0.612411 0.264423 1
0.631131 0.867155 0
0.600479 0.012695 3
0.151042 0.974159 3
0.447609 0.305291 0
0.516704 0.080744 0
0.812294 0.976585 1
0.181367 0.500693 3
0.732126 0.810174 3
0.219688 0.388856 3
0.973478 0.636093 3
0.913897 0.680462 3
0.158908 0.597370 0
0.868574 0.583666 2
0.917566 0.070714 5
0.029756 0.561702 2
0.063064 0.812823 1
0.163546 0.815634 8
0.677468 0.340712 0
0.474380 0.704081 5
0.315167 0.248059 3
0.544136 0.724044 5
0.958416 0.833933 0
0.582577 0.815433 6
0.213053 0.398566 0
0.109346 0.161665 3
0.593993 0.052849 3
0.802201 0.029733 6
0.528943 0.570365 2
0.169450 0.035420 0
0.470710 0.113019 0
0.660797 0.975022 0
0.649693 0.953844 3
0.072580 0.062855 1
0.986079 0.269616 0
0.800697 0.818008 3
0.030991 0.868468 1
0.364449 0.637668 2
0.738976 0.928698 3
0.119988 0.369961 0
0.552952 0.240465 0
0.990129 0.404360 1
0.441449 0.967418 2
0.103996 0.154707 0
0.949215 0.002153 5
0.613105 0.617571 7
0.675377 0.078098 1
0.904843 0.712531 1
0.380914 0.099840 3
0.088033 0.195522 1
0.989320 0.607184 2
0.055614 0.054980 1
0.406201 0.882155 0
0.261317 0.476719 1
0.169888 0.785992 5
0.594400 0.600057 8
0.330288 0.223946 3
0.157610 0.363981 1
0.809898 0.756906 2
0.202031 0.798116 7
0.930664 0.978720 3
0.246151 0.735452 7
0.040412 0.625497 0
0.298196 0.237161 0
0.681644 0.254424 3
0.989624 0.754155 3
0.270992 0.991740 1
0.020119 0.911931 0
0.474314 0.051806 0
0.895394 0.531564 1
0.134548 0.151499 0
0.189090 0.707322 5
0.081664 0.507783 3
0.000725 0.400451 1
0.110785 0.599412 2
0.715283 0.528902 1
0.563380 0.718189 5
0.370110 0.404322 0
0.894351 0.169975 6
0.666556 0.437300 2
0.152281 0.187106 0
0.028133 0.185253 2
0.844474 0.628042 0
0.085472 0.722739 3
0.107340 0.563259 1
0.004262 0.804584 3
0.702841 0.394816 2
0.594368 0.133682 3
0.640514 0.821638 5
0.994789 0.481836 1
0.501011 0.195307 0
0.996572 0.379591 0
0.961924 0.690205 1
0.905053 0.707669 1
0.493109 0.332798 0
0.320513 0.317641 3
