n 250
m 1
tmax 10.891962
0.134480 0.088313 10
0.761873 0.642578 4
0.923718 0.594529 3
0.835043 0.008192 2
0.772633 0.187256 1
0.682077 0.780243 3
0.851969 0.058418 7
0.179557 0.396334 6
0.498989 0.070942 6
0.755251 0.585151 5
0.502217 0.545979 9
0.875742 0.579498 3
0.509296 0.961183 8
0.876539 0.431170 1
0.318080 0.770471 2
0.945719 0.492272 8
0.487530 0.852963 8
0.972762 0.801986 7
0.158975 0.559796 8
0.931132 0.372024 5
0.745791 0.543433 10
0.530955 0.575423 6
0.382400 0.253597 7
0.998848 0.448844 10
0.956341 0.128587 10
0.025714 0.326164 7
0.934703 0.929824 6
0.184475 0.879350 4
0.228923 0.325801 7
0.227778 0.447377 9
0.314033 0.083024 5
0.873735 0.383678 7
0.948337 0.440168 2
0.797320 0.159349 7
0.729428 0.636247 6
0.725229 0.476574 1
0.334450 0.646051 10
0.902681 0.273572 5
0.902135 0.041745 7
0.243994 0.299845 8
0.225058 0.138544 3
0.102617 0.828293 10
0.087438 0.721859 1
0.570598 0.065218 5
0.050653 0.806437 8
0.058710 0.708700 9
0.963607 0.084134 7
0.552757 0.831646 3
0.921150 0.152308 8
0.480086 0.997345 3
0.437085 0.415764 9
0.529953 0.503570 2
0.202268 0.652448 6
0.549073 0.743863 10
0.536394 0.770918 3
0.598753 0.835991 8
0.786048 0.884713 8
0.277078 0.138526 1
0.045568 0.636591 9
0.783618 0.819619 1
0.893795 0.170079 7
0.567377 0.716632 6
0.450667 0.436069 7
0.647494 0.796404 2
0.301964 0.538524 5
0.112763 0.660869 2
0.298112 0.413837 4
0.174210 0.787697 4
0.011269 0.558524 10
0.175252 0.675348 3
0.199168 0.573911 9
0.936918 0.579090 2
0.613589 0.327378 2
0.545158 0.253021 4
0.080624 0.241308 2
0.665827 0.131755 8
0.012095 0.510928 9
0.981645 0.471549 7
0.631720 0.831129 4
0.052907 0.786698 10
0.913268 0.537844 10
0.347747 0.027661 2
0.524361 0.985517 3
0.307205 0.963019 5
0.071197 0.155267 7
0.803954 0.640902 3
0.890692 0.709667 3
0.844383 0.963680 1
0.072490 0.308196 3
0.432933 0.425287 6
0.762611 0.316205 10
0.328622 0.808621 2
0.109591 0.784457 5
0.343310 0.350670 9
0.372717 0.147825 10
0.317819 0.231996 10
0.352731 0.271852 5
0.628409 0.854241 6
0.751457 0.583703 2
0.302276 0.326540 5
0.017644 0.074354 3
0.906158 0.095769 9
0.907311 0.308539 8
0.960082 0.459162 10
0.568182 0.433363 3
0.245429 0.364470 10
0.162587 0.717900 8
0.700291 0.187996 7
0.275495 0.806199 1
0.717140 0.203803 6
0.140112 0.047872 2
0.237951 0.105768 2
0.191929 0.860016 8
0.483291 0.117261 7
0.632874 0.708737 2
0.075572 0.724690 5
0.427360 0.944135 4
0.254493 0.063330 4
0.964545 0.902849 10
0.082058 0.644636 1
0.341299 0.475749 1
0.651689 0.159738 4
0.879941 0.239851 2
0.873054 0.824135 9
0.915410 0.762087 1
0.863389 0.752907 4
0.017739 0.987129 5
0.003319 0.475736 3
0.530152 0.033315 8
0.934393 0.531865 8
0.176110 0.922056 7
0.194073 0.249675 10
0.248481 0.634080 8
0.974120 0.978242 8
0.905733 0.931735 4
0.972250 0.318630 6
0.494871 0.822130 4
0.512616 0.443598 5
0.846920 0.714185 1
0.846626 0.253771 9
0.120621 0.391496 9
0.204232 0.993301 8
0.939373 0.991199 3
0.663256 0.779841 1
0.619746 0.042996 2
0.075364 0.732519 6
0.832589 0.166397 10
0.960575 0.383340 5
0.072492 0.406142 2
0.719104 0.960748 6
0.796904 0.970375 10
0.096225 0.130873 6
0.389411 0.172989 3
0.600805 0.353782 10
0.366535 0.308035 5
0.038847 0.675747 1
0.043645 0.567119 3
0.570643 0.546340 3
0.023974 0.125421 4
0.854118 0.859417 8
0.433279 0.090937 2
0.417830 0.093156 6
0.479686 0.944885 4
0.006668 0.349421 10
0.663986 0.705919 7
0.399091 0.353373 2
0.150234 0.256085 5
0.314400 0.627072 3
0.259825 0.627399 1
0.327901 0.001152 7
0.722344 0.208388 9
0.956456 0.481164 5
0.984641 0.577679 6
0.160973 0.157850 1
0.913438 0.732678 2
0.635463 0.073332 10
0.598235 0.822046 6
0.794784 0.844846 3
0.421984 0.230307 8
0.559543 0.759611 5
0.674262 0.504021 5
0.895427 0.146861 2
0.041941 0.541115 9
0.991753 0.519048 5
0.863155 0.320579 7
0.275693 0.930290 2
0.049464 0.359770 7
0.999198 0.847308 7
0.089191 0.487139 4
0.195312 0.077822 4
0.054478 0.706698 7
0.890329 0.625977 8
0.824038 0.304838 10
0.327925 0.697765 10
0.861964 0.747466 3
0.873918 0.152531 8
0.291529 0.441802 2
0.306671 0.660466 4
0.845180 0.815382 8
0.009169 0.586058 3
0.429405 0.995883 2
0.167589 0.073077 3
0.573215 0.868181 9
0.181565 0.099413 4
0.747671 0.980693 5
0.382946 0.126224 10
0.854518 0.110344 10
0.594692 0.134693 3
0.034264 0.633386 1
0.676569 0.145061 1
0.018127 0.765580 5
0.107549 0.624526 4
0.525191 0.253020 10
0.138152 0.017172 5
0.036426 0.932627 4
0.423794 0.583518 1
0.834430 0.462688 9
0.361891 0.655856 5
0.037960 0.755002 1
0.683962 0.239581 3
0.567803 0.817792 4
0.810185 0.894856 8
0.556448 0.032401 3
0.379481 0.764813 3
0.822418 0.372268 1
0.323265 0.238855 4
0.995638 0.598997 8
0.227505 0.985637 8
0.908217 0.241453 8
0.919305 0.900432 9
0.567604 0.602876 7
0.028841 0.899519 4
0.433783 0.345865 6
0.797806 0.053549 6
0.916665 0.861970 1
0.973274 0.235697 2
0.110933 0.220390 5
0.725478 0.612596 5
0.407537 0.998038 5
0.705106 0.576810 6
0.030271 0.537783 5
0.384899 0.443230 7
0.309649 0.996554 10
0.733551 0.441863 4
0.575289 0.867789 2
0.971068 0.385221 1
0.722186 0.720663 6
0.466805 0.757205 7
0.202696 0.986228 5
0.699098 0.682823 4
