n 250
m 1
tmax 5.098801
0.694492 0.042950 9
0.272619 0.740309 3
0.414348 0.331388 7
0.741050 0.242307 8
0.463920 0.589785 9
0.459736 0.251334 4
0.508602 0.173349 5
0.406620 0.516294 6
0.265917 0.424569 9
0.634264 0.200599 6
0.394415 0.812691 2
0.249345 0.367640 7
0.750100 0.256413 3
0.145718 0.736717 5
0.243297 0.406988 7
0.577525 0.141605 5
0.204796 0.773967 6
0.404296 0.366913 2
0.775893 0.073012 5
0.464328 0.760433 5
0.389583 0.598205 7
0.683458 0.191273 4
0.470378 0.842703 1
0.438622 0.328804 4
0.632849 0.000000 7
0.243912 0.794343 3
0.355227 0.206409 3
0.662469 0.242874 8
0.261212 0.563523 7
0.217172 0.202090 8
0.278662 0.002925 2
0.693021 0.452267 2
0.317238 0.306533 4
0.653023 0.317303 7
0.403012 0.733495 5
0.186691 0.428122 4
0.821300 0.226225 6
0.146053 0.740537 5
0.462262 0.296661 5
0.698753 0.323792 5
0.052571 0.735139 3
0.275404 0.289033 4
0.725267 0.287632 7
0.244010 0.653077 5
0.272936 0.413859 9
0.556605 0.071357 3
0.332669 0.532527 5
0.365663 0.374471 9
0.685598 0.025333 10
0.284923 0.708090 5
0.318401 0.289434 3
0.584298 0.013711 5
0.407507 0.828311 4
0.435351 0.283299 5
0.717989 0.267107 4
0.287773 0.318580 3
0.349554 0.380714 6
0.631374 0.000000 6
0.399901 0.713931 9
0.317857 0.224349 5
0.769052 0.223393 8
0.261428 0.826825 5
0.378706 0.445264 6
0.811315 0.061861 4
0.435570 0.525030 6
0.506109 0.324621 3
0.558880 0.336108 7
0.395216 0.635086 7
0.370580 0.350887 3
0.588378 0.246668 1
0.381803 1.000000 4
0.509497 0.366244 9
0.685335 0.234022 8
0.152128 0.457894 9
0.306012 0.289097 9
0.483886 0.229474 4
0.417317 0.579162 7
0.146393 0.338572 6
0.685001 0.262514 1
0.369450 0.427221 8
0.510020 0.301917 5
0.646431 0.154506 3
0.366494 0.781863 9
0.374016 0.376512 2
0.711273 0.112339 8
0.326473 0.608437 1
0.417652 0.288516 5
0.732333 0.194331 6
0.330177 0.687232 2
0.235177 0.483506 1
0.866809 0.121771 6
0.473581 0.806721 9
0.213288 0.400212 2
0.591226 0.236151 3
0.602376 0.628295 3
0.254879 0.325938 3
0.660628 0.393104 5
0.223227 0.715907 7
0.594145 0.362568 7
0.626874 0.000000 5
0.295547 0.517311 2
0.386300 0.576372 5
0.616945 0.406141 8
0.487464 0.657413 4
0.242835 0.283934 4
0.786636 0.187496 1
0.354241 0.449757 6
0.349036 0.479532 9
0.643633 0.257639 2
0.208865 0.668097 9
0.584559 0.456771 9
0.713558 0.271456 10
0.325428 0.673362 6
0.219712 0.206036 4
0.564411 0.182282 2
0.361863 0.716108 1
0.095594 0.465041 6
0.696737 0.168452 8
0.558687 0.712702 6
0.434997 0.118266 4
0.570427 0.294998 5
0.202960 0.844574 6
0.531501 0.408203 8
0.729638 0.164324 7
0.478759 0.671053 1
0.192229 0.209572 6
0.722345 0.079492 7
0.147966 0.627286 3
0.201342 0.376169 7
0.667916 0.174498 9
0.378461 0.934384 6
0.613710 0.427647 3
0.661710 0.097697 8
0.602856 0.738255 9
0.488076 0.486515 5
0.573003 0.283287 7
0.538425 0.622163 2
0.350472 0.132683 5
0.647015 0.099495 1
0.334253 0.783607 6
0.200766 0.279111 3
0.612164 0.175822 1
0.224872 0.808926 3
0.337510 0.431582 7
0.785594 0.146510 6
0.448675 0.526585 3
0.656695 0.373958 2
0.663375 0.284706 7
0.491128 0.654332 2
0.320509 0.530536 4
0.886719 0.329140 4
0.624308 0.840124 10
0.264620 0.434274 9
0.482065 0.307144 2
0.491125 0.829108 4
0.224855 0.166514 3
0.501164 0.000000 10
0.291364 0.659748 3
0.280263 0.415335 1
0.536517 0.306810 7
0.224429 0.723795 5
0.457675 0.237116 9
0.750773 0.000000 2
0.272728 0.420613 5
0.283313 0.336841 9
0.797893 0.110213 4
0.355739 0.769716 4
0.239452 0.299072 3
0.554305 0.272717 5
0.195690 0.819066 6
0.182251 0.435168 2
0.632350 0.201522 2
0.348927 0.631135 4
0.293281 0.245024 1
0.709319 0.190642 3
0.384693 0.639645 6
0.273921 0.521284 6
0.798463 0.077542 10
0.365240 0.744144 6
0.460181 0.358230 8
0.495240 0.189443 4
0.231719 0.877618 6
0.146076 0.261524 6
0.759016 0.121149 9
0.515315 0.732672 4
0.177988 0.515539 10
0.641323 0.153238 9
0.357512 0.890977 2
0.174548 0.375030 4
0.814965 0.004597 7
0.270911 0.850739 10
0.482511 0.515917 4
0.706995 0.250223 2
0.128565 0.619998 8
0.303368 0.254280 1
0.734314 0.161172 8
0.214025 0.659241 9
0.347200 0.389125 8
0.652770 0.183768 2
0.424730 0.655780 7
0.314903 0.428706 10
0.592117 0.196025 6
0.336016 0.711965 9
0.313114 0.315315 9
0.728245 0.357487 10
0.407807 0.679023 9
0.446815 0.227863 4
0.670982 0.224983 9
0.369156 0.855099 2
0.397120 0.368011 10
0.568858 0.151616 7
0.300431 0.627414 10
0.276278 0.416636 9
0.570679 0.042565 10
0.332848 0.797796 8
0.385685 0.542587 6
0.659614 0.069064 8
0.510719 0.678480 10
0.209619 0.583164 6
0.418238 0.141274 1
0.225339 0.805836 7
0.169987 0.402801 7
0.766365 0.198130 6
0.376264 0.818384 6
0.077657 0.405818 9
0.655692 0.014263 4
0.481127 0.707955 1
