n 600
m 1
tmax 12.231083
0.697051 0.636225 2
0.030653 0.955753 8
0.853436 0.842169 4
0.315593 0.685205 1
0.517790 0.742522 3
0.657537 0.025182 8
0.707910 0.458473 1
0.032625 0.760961 3
0.932946 0.578393 6
0.128771 0.371715 10
0.439079 0.846301 1
0.316884 0.261001 4
0.469247 0.742464 4
0.283286 0.493006 4
0.816247 0.660843 7
0.938150 0.583701 1
0.955781 0.447292 10
0.028223 0.220800 2
0.915262 0.886981 4
0.620400 0.839041 1
0.812470 0.568773 3
0.279937 0.166041 8
0.199387 0.518770 8
0.511257 0.735064 1
0.052316 0.259542 6
0.061756 0.179633 2
0.905787 0.561550 7
0.226820 0.148108 3
0.307708 0.657808 1
0.103535 0.708543 1
0.694230 0.023596 9
0.345488 0.792560 2
0.720251 0.889297 8
0.768047 0.348757 10
0.105231 0.749268 9
0.458647 0.756716 5
0.916899 0.348363 5
0.867526 0.687378 9
0.616205 0.297052 3
0.385169 0.328724 3
0.773176 0.736306 3
0.105106 0.618594 6
0.713275 0.745015 3
0.614155 0.326093 3
0.479082 0.751330 6
0.640085 0.503199 2
0.584630 0.058948 9
0.283890 0.131271 5
0.297402 0.084400 5
0.496420 0.040975 3
0.560072 0.163225 2
0.413506 0.525001 8
0.394098 0.827131 7
0.833830 0.611755 3
0.747548 0.557331 5
0.144531 0.644319 5
0.459833 0.599256 9
0.484768 0.448887 8
0.215427 0.217158 6
0.306408 0.287594 8
0.099148 0.853608 6
0.484108 0.812397 7
0.178757 0.921159 6
0.393589 0.928570 6
0.947533 0.147429 10
0.634680 0.834234 7
0.526967 0.723759 9
0.311771 0.204502 9
0.442273 0.498820 6
0.433724 0.400540 10
0.818941 0.341145 8
0.401689 0.272318 10
0.043568 0.333158 5
0.113837 0.711240 6
0.643134 0.586187 6
0.216426 0.753894 10
0.031955 0.981343 7
0.898445 0.927792 4
0.968805 0.232968 5
0.481911 0.590776 8
0.497951 0.022589 3
0.289656 0.384636 1
0.201483 0.101535 3
0.699653 0.283299 5
0.602090 0.881119 4
0.662841 0.040752 6
0.031123 0.455199 9
0.362114 0.235080 8
0.429660 0.578417 3
0.036812 0.321197 8
0.839998 0.679231 9
0.791390 0.898948 10
0.939218 0.406528 2
0.781641 0.150801 4
0.623812 0.700433 10
0.112658 0.321949 2
0.930282 0.275447 8
0.587366 0.247076 3
0.496441 0.532582 3
0.062154 0.870726 2
0.869014 0.453462 7
0.318917 0.787746 10
0.790637 0.337586 3
0.656406 0.869979 9
0.186253 0.687123 10
0.123360 0.663947 2
0.794876 0.547955 6
0.825348 0.751984 6
0.208534 0.768434 7
0.659054 0.589177 9
0.606988 0.250629 2
0.069918 0.782042 7
0.725051 0.706651 4
0.463719 0.057367 3
0.828806 0.566535 8
0.992490 0.901357 4
0.976940 0.484854 3
0.215764 0.810353 10
0.067126 0.254981 8
0.705366 0.060917 1
0.347646 0.196886 2
0.699191 0.175795 6
0.537736 0.876551 3
0.362040 0.003665 3
0.699667 0.236983 2
0.009402 0.396816 5
0.638528 0.020893 6
0.855382 0.497524 2
0.368467 0.517985 9
0.388812 0.608141 3
0.086219 0.944355 4
0.748574 0.265604 4
0.455118 0.499945 2
0.451480 0.787753 5
0.380663 0.270877 6
0.158715 0.096205 10
0.832218 0.512595 1
0.461742 0.919433 2
0.041881 0.816310 3
0.522246 0.122530 1
0.699233 0.734596 8
0.553977 0.763349 5
0.866525 0.991311 4
0.457654 0.047327 10
0.062758 0.997781 1
0.723443 0.399335 7
0.963426 0.476317 9
0.825224 0.360831 1
0.154744 0.898265 2
0.122740 0.510053 7
0.453609 0.704786 8
0.166652 0.633853 3
0.213267 0.111052 1
0.615554 0.107888 10
0.165419 0.627962 10
0.839871 0.509063 10
0.404781 0.499138 2
0.329591 0.796382 8
0.070563 0.970455 1
0.541412 0.936892 8
0.067336 0.413167 8
0.988143 0.563030 8
0.306339 0.821379 4
0.461637 0.741119 7
0.359925 0.265270 10
0.456260 0.595335 5
0.019308 0.967062 8
0.556679 0.392573 1
0.833696 0.055397 2
0.722208 0.474820 10
0.423062 0.469186 10
0.863643 0.761642 5
0.107608 0.311372 6
0.661617 0.221638 3
0.547803 0.276277 4
0.459890 0.228337 7
0.927472 0.866388 5
0.400535 0.518136 9
0.690927 0.100393 2
0.822657 0.749645 5
0.608850 0.785785 10
0.486470 0.381020 3
0.061299 0.635035 1
0.815469 0.899669 4
0.087544 0.980610 8
0.337512 0.330947 6
