n 300
m 1
tmax 7.955756
0.976006 0.090152 0
0.376334 0.091012 1
0.637585 0.632940 2
0.700263 0.708585 4
0.228901 0.394828 5
0.070486 0.664758 11
0.083602 0.562059 3
0.839255 0.520991 1
0.129779 0.007725 2
0.760862 0.530437 4
0.035361 0.737069 1
0.440546 0.029264 4
0.149125 0.811246 2
0.889526 0.856978 1
0.958693 0.887290 4
0.369247 0.263435 5
0.677640 0.563347 4
0.998976 0.760211 1
0.283210 0.466558 3
0.688066 0.927983 9
0.097363 0.447570 1
0.940704 0.344247 4
0.019487 0.211701 5
0.691137 0.473127 2
0.332196 0.488963 3
0.049398 0.906594 2
0.784102 0.447311 5
0.978850 0.781943 1
0.882693 0.019363 3
0.081732 0.650650 10
0.227401 0.115007 1
0.046421 0.286515 5
0.631471 0.061987 4
0.490774 0.730670 10
0.021456 0.795596 5
0.080283 0.715934 1
0.274207 0.747542 13
0.242421 0.976838 3
0.674771 0.336767 3
0.197771 0.530114 11
0.726115 0.957678 10
0.942174 0.463559 4
0.669175 0.618359 5
0.438759 0.050888 1
0.999293 0.719549 5
0.195289 0.025258 2
0.942490 0.571672 5
0.989761 0.009117 2
0.425382 0.976052 1
0.693939 0.014676 1
0.741445 0.752947 1
0.938304 0.498745 5
0.060709 0.706030 1
0.667531 0.485218 1
0.732118 0.498714 4
0.410351 0.841026 12
0.388560 0.396301 4
0.428012 0.632493 10
0.032500 0.383934 5
0.617074 0.195062 5
0.747786 0.049554 2
0.649744 0.291821 2
0.246676 0.621545 12
0.380020 0.429637 4
0.203623 0.879948 1
0.327997 0.793397 11
0.952336 0.079068 4
0.576915 0.349917 5
0.189194 0.366237 4
0.833890 0.218363 4
0.492162 0.814454 11
0.109562 0.179974 4
0.686821 0.578560 3
0.275166 0.702796 13
0.322494 0.307552 2
0.426833 0.130163 3
0.440335 0.012206 4
0.125986 0.011326 4
0.452093 0.172288 3
0.694041 0.360691 1
0.007471 0.432148 4
0.023743 0.722974 4
0.043194 0.691281 1
0.997765 0.611603 2
0.312942 0.581875 12
0.434750 0.276055 4
0.165936 0.720168 10
0.284600 0.828810 5
0.774502 0.659268 2
0.183856 0.816566 4
0.243410 0.335451 5
0.957533 0.889045 2
0.763252 0.354739 4
0.977137 0.638443 1
0.312258 0.716056 10
0.372856 0.323656 5
0.763681 0.329811 3
0.841373 0.548854 4
0.786440 0.604174 1
0.796157 0.918600 12
0.672768 0.513538 4
0.760725 0.046557 2
0.045572 0.214681 5
0.327502 0.684696 13
0.245198 0.046039 3
0.598288 0.856834 10
0.671494 0.125283 1
0.769404 0.235983 1
0.831031 0.644468 3
0.595519 0.766115 11
0.327457 0.484409 1
0.890706 0.316381 2
0.273667 0.587681 9
0.066286 0.569968 4
0.536753 0.047891 2
0.636148 0.357323 1
0.802451 0.239251 5
0.194277 0.538125 11
0.199257 0.452213 5
0.665669 0.428125 4
0.112545 0.623357 12
0.955863 0.023420 3
0.363064 0.153387 5
0.265983 0.270200 2
0.348361 0.455960 4
0.760947 0.170784 1
0.571239 0.830228 10
0.438088 0.940013 1
0.716304 0.418098 3
0.447239 0.497236 2
0.377685 0.897872 4
0.707816 0.712766 5
0.058484 0.866293 4
0.145523 0.807240 5
0.125700 0.446941 5
0.934173 0.325389 5
0.098757 0.445314 3
0.334873 0.014192 5
0.619805 0.445926 2
0.037546 0.678920 4
0.059192 0.199527 3
0.736474 0.435695 4
0.793441 0.483532 2
0.882812 0.597674 5
0.721800 0.627413 2
0.382083 0.352230 4
0.176507 0.199312 4
0.962758 0.452255 4
0.519772 0.522052 1
0.254236 0.803886 1
0.502919 0.822370 10
0.586114 0.135936 4
0.378602 0.542841 4
0.519862 0.071784 2
0.326318 0.880144 4
0.464215 0.562073 3
