n 1200
m 1
tmax 9.900608
0.921728 0.378388 6
0.150804 0.052459 7
0.658652 0.000000 3
0.753073 0.412151 8
0.801078 0.450404 8
0.244158 0.240677 1
0.647679 0.125571 3
0.903200 0.277668 2
0.903679 0.409749 8
0.248171 0.260693 1
0.426611 0.192576 1
0.916346 0.312492 1
0.885955 0.431292 8
0.270263 0.074593 6
0.693452 0.060962 2
0.902834 0.373378 8
0.792161 0.454145 7
0.123767 0.119365 7
0.636340 0.105250 3
0.874576 0.457262 6
0.939731 0.425660 7
0.267243 0.019769 8
0.613700 0.073914 1
0.713901 0.400177 7
0.784188 0.342020 2
0.071194 0.065811 7
0.662212 0.139978 1
0.795766 0.254064 3
0.827996 0.380147 3
0.301720 0.120674 3
0.590188 0.008908 3
0.793467 0.510853 6
0.900290 0.573786 6
0.220938 0.090418 8
0.712430 0.101297 3
0.768554 0.249997 3
0.931091 0.444185 7
0.286836 0.115624 7
0.684173 0.000000 2
0.718816 0.469084 6
0.785229 0.535224 6
0.179847 0.032074 6
0.595147 0.235218 3
0.739764 0.513538 7
0.714109 0.413862 8
0.228138 0.177298 3
0.767098 0.256733 2
0.692730 0.262565 3
0.844957 0.466804 7
0.263595 0.078426 7
0.739570 0.004916 3
0.701757 0.109973 3
0.909278 0.478902 7
0.312677 0.155190 1
0.687555 0.158334 3
0.796876 0.398461 3
0.900751 0.478726 7
0.149164 0.097431 8
0.529731 0.041177 3
0.769235 0.331085 2
0.924537 0.493120 7
0.083364 0.230179 2
0.630303 0.005218 2
0.695639 0.493382 7
0.794181 0.504178 6
0.244632 0.192045 1
0.647119 0.057910 2
0.740964 0.337569 2
0.948134 0.305799 3
0.181537 0.134458 8
0.695607 0.106301 1
0.718466 0.358653 7
0.880363 0.420271 6
0.050504 0.116432 3
0.564043 0.157016 3
0.858645 0.450052 6
0.818906 0.399028 7
0.124511 0.220928 2
0.512298 0.082433 2
0.725577 0.326841 1
0.841992 0.438357 6
0.114690 0.063503 8
0.677553 0.108308 1
1.000000 0.429302 8
0.769494 0.402267 8
0.136858 0.102400 8
0.727129 0.000000 1
0.793089 0.260208 3
0.882886 0.458839 7
0.214681 0.080626 7
0.720127 0.039793 3
0.892748 0.270919 1
0.826096 0.568945 7
0.224295 0.025779 7
0.623946 0.056763 3
0.934187 0.414919 7
0.856269 0.543169 7
0.297554 0.091621 7
0.370347 0.004973 1
0.707177 0.449597 6
0.891567 0.382203 8
0.144835 0.082292 7
0.667768 0.003352 3
0.773787 0.310598 2
0.823921 0.450244 6
0.219285 0.168232 3
0.716120 0.094894 1
0.774392 0.444404 7
0.955650 0.579719 8
0.303559 0.107487 7
0.736047 0.011781 1
