n 120
m 1
tmax 18.000000
0.509173 0.662630 8
0.326900 0.207037 9
0.540373 0.636070 1
0.313996 0.169913 5
0.356125 0.703943 2
0.257471 0.198944 3
0.380579 0.692828 8
0.436657 0.171953 10
0.366703 0.658957 6
0.343200 0.290418 6
0.490857 0.743965 8
0.299174 0.138249 10
0.447881 0.705820 6
0.374075 0.194008 4
0.452474 0.636863 1
0.319113 0.246878 2
0.413908 0.698850 10
0.338687 0.122708 8
0.459994 0.738782 4
0.287886 0.105024 10
0.459651 0.727507 1
0.308242 0.237272 8
0.279305 0.607411 4
0.217358 0.196974 4
0.355916 0.689802 4
0.325672 0.116962 7
0.445162 0.760052 1
0.340264 0.214470 2
0.364465 0.716725 9
0.169032 0.227162 3
0.352565 0.697725 2
0.270945 0.131532 7
0.392857 0.678372 4
0.335794 0.132151 2
0.386325 0.688719 1
0.289182 0.156171 8
0.371405 0.621089 1
0.311971 0.105897 7
0.398181 0.616056 5
0.290401 0.162273 3
0.474052 0.749659 4
0.323061 0.103039 10
0.482566 0.642990 5
0.415940 0.203085 2
0.327518 0.689898 6
0.279126 0.191470 2
0.360620 0.722863 5
0.358989 0.176471 10
0.360325 0.702835 6
0.260826 0.132899 4
0.465454 0.688176 3
0.313159 0.108392 1
0.354167 0.700220 3
0.234595 0.110844 7
0.411719 0.660312 9
0.283821 0.107059 1
0.388218 0.611651 9
0.289619 0.180046 10
0.352156 0.618384 4
0.270953 0.236852 9
0.483553 0.640818 9
0.299458 0.118681 3
0.414441 0.636632 8
0.422534 0.130742 5
0.381087 0.701244 3
0.242268 0.250501 4
0.382722 0.631964 8
0.279244 0.220834 7
0.436681 0.694456 3
0.325090 0.182489 1
0.320389 0.694176 3
0.303337 0.236832 4
0.473592 0.701057 2
0.304779 0.150075 5
0.363569 0.657985 4
0.357467 0.127759 7
0.389730 0.689861 6
0.351431 0.184376 6
0.350367 0.699945 8
0.302797 0.209748 5
0.341284 0.657361 5
0.336322 0.129318 5
0.459653 0.725841 6
0.295672 0.191664 6
0.355968 0.645959 9
0.359302 0.079254 6
0.302633 0.735531 1
0.229189 0.075160 2
0.391430 0.649528 6
0.393554 0.191424 10
0.453892 0.671287 4
0.289074 0.214444 1
0.391075 0.597837 9
0.313708 0.160493 1
0.362913 0.690586 6
0.396270 0.188418 9
0.407988 0.601192 10
0.394095 0.143161 3
0.308955 0.714306 8
0.304567 0.318059 6
0.446603 0.656972 9
0.342645 0.235589 3
0.343896 0.568824 8
0.318446 0.190003 3
0.411546 0.665658 7
0.273868 0.222586 6
0.442473 0.702102 4
0.405688 0.123207 4
0.429736 0.746464 8
0.275184 0.247453 9
0.361589 0.652693 1
0.320651 0.133950 5
0.381521 0.617390 6
0.194316 0.197010 1
0.487020 0.729456 9
0.328707 0.245052 2
0.421952 0.651731 1
0.309086 0.126198 1
0.363624 0.621806 9
0.312792 0.234521 3
