n 300
m 1
tmax 22.500000
0.281859 0.263599 1
0.467096 0.526089 4
0.173333 0.600596 8
0.589421 0.844001 4
0.466948 0.515379 2
0.662653 0.351181 6
0.765331 0.231956 1
0.718792 0.400133 9
0.962504 0.675400 5
0.625801 0.526878 3
0.279385 1.000000 9
0.249769 0.721286 10
0.292236 0.169372 9
0.362841 0.482981 1
0.129472 0.683774 5
0.399631 0.660865 9
0.496120 0.577033 6
0.696728 0.607811 10
0.808446 0.166174 5
0.762105 0.607330 5
1.000000 0.708381 4
0.731910 0.717027 9
0.183003 1.000000 7
0.416191 0.580633 4
0.157700 0.142296 7
0.611330 0.385750 1
0.472659 0.698951 3
0.391550 0.881469 1
0.420863 0.719651 3
0.816902 0.505818 3
0.870251 0.311417 2
0.659350 0.407165 5
0.902048 0.813130 7
0.555909 0.623044 1
0.318315 0.958650 9
0.000000 0.438214 6
0.256940 0.165450 9
0.497546 0.589983 3
0.217748 0.708097 10
0.440884 0.697202 1
0.693917 0.586678 8
0.828577 0.457508 8
0.882546 0.267997 2
0.732538 0.477380 1
0.927838 0.866810 4
0.781116 0.543144 5
0.315092 0.901869 8
0.222021 0.517762 10
0.246063 0.198428 1
0.258087 0.450255 9
0.081300 0.761857 5
0.343658 0.538573 9
0.299746 0.505778 2
0.611651 0.334813 3
0.715285 0.287635 1
0.518495 0.611368 4
0.909786 0.873344 5
0.780056 0.647487 8
0.251337 0.855756 8
0.108217 0.648096 4
0.200926 0.264567 7
0.538740 0.448350 9
0.234963 0.661719 1
0.509746 0.759923 2
0.332467 0.512590 5
0.734387 0.349593 6
0.966196 0.169871 3
0.604781 0.598673 7
0.986655 0.759623 6
0.752363 0.619511 2
0.399990 0.835908 7
0.268438 0.753107 4
0.239677 0.065893 10
0.565271 0.616363 7
0.256475 0.757378 6
0.390721 0.718811 10
0.430336 0.459539 10
0.866089 0.514610 6
0.895201 0.163888 1
0.676380 0.388690 1
0.861705 0.842423 2
