n 250
m 1
tmax 25.000000
0.198661 0.068433 4
0.448874 0.448220 4
0.602183 0.725591 7
0.814202 0.177808 9
0.789685 0.439746 2
0.412841 0.707507 6
0.613870 0.421714 6
0.817272 0.180341 3
0.441868 0.062130 4
0.351530 0.109333 9
0.918215 0.924577 9
0.919465 0.710225 6
0.836289 0.513366 10
0.807879 0.656853 6
0.586590 0.062661 4
0.371882 0.032541 5
0.103729 0.288018 9
0.614704 0.920853 9
0.004155 0.451478 1
0.324783 0.464302 4
0.222873 0.854905 8
0.088957 0.038657 8
0.533321 0.330185 4
0.902869 0.324286 1
0.075272 0.013625 9
0.982667 0.322166 2
0.877704 0.100476 1
0.071086 0.091246 8
0.952294 0.634673 2
0.259630 0.421397 3
0.172485 0.732012 8
0.230198 0.068583 9
0.542945 0.715405 5
0.979073 0.449513 3
0.117115 0.767243 8
0.433642 0.081891 7
0.429601 0.575666 10
0.092752 0.154866 1
0.441343 0.859392 2
0.003849 0.235832 9
0.602701 0.547562 4
0.885842 0.902134 10
0.061790 0.592492 8
0.810439 0.329989 8
0.799969 0.842315 1
0.820254 0.494231 5
0.069807 0.753354 2
0.036908 0.765676 2
0.543217 0.944621 4
0.681168 0.473206 7
0.629948 0.827646 4
0.349508 0.386044 1
0.949588 0.139363 9
0.788395 0.100972 9
0.205698 0.652851 8
0.802389 0.499741 1
0.089987 0.285884 10
0.848517 0.507127 7
0.483742 0.322313 6
0.560411 0.983806 7
0.477338 0.957599 4
0.876579 0.843824 3
0.145633 0.936743 3
0.274056 0.957608 8
0.325142 0.178434 5
0.868870 0.299178 3
0.062553 0.896338 6
0.796466 0.087466 7
0.904114 0.922995 5
0.790896 0.457585 5
0.275062 0.111313 1
0.391194 0.337538 8
0.829956 0.160596 3
0.836680 0.017199 8
0.410949 0.552817 7
0.171510 0.893912 10
0.240298 0.105867 10
0.199758 0.614605 9
0.138562 0.188572 6
0.115320 0.825176 7
0.540595 0.198085 4
0.882976 0.913124 2
0.645225 0.006615 1
0.185809 0.942520 4
0.057604 0.031930 7
0.875324 0.732688 10
0.449274 0.319471 8
0.391614 0.737258 4
0.671565 0.360740 4
0.461555 0.502837 1
0.751698 0.675297 5
0.595505 0.061964 10
0.036076 0.307891 9
0.671298 0.378125 6
0.455323 0.881588 8
0.345533 0.935748 1
0.331984 0.194973 6
0.710091 0.115725 6
0.567468 0.515547 4
0.009163 0.954118 6
0.260136 0.044037 6
0.404215 0.572016 1
0.011558 0.674414 2
0.229356 0.063381 6
0.154757 0.970732 4
0.027624 0.669538 6
0.595048 0.139761 8
0.475375 0.692735 6
0.900769 0.929700 10
0.649969 0.681990 10
0.837230 0.121635 4
0.425229 0.411493 9
0.829195 0.512453 5
0.909671 0.811450 9
0.629421 0.458495 4
0.058621 0.474414 8
0.162576 0.857208 6
0.841850 0.280551 3
0.212629 0.687497 7
0.981014 0.295496 9
0.636441 0.967825 6
0.067985 0.852061 1
0.336510 0.871872 5
0.529297 0.588821 8
0.587221 0.403359 6
0.578563 0.033891 4
0.126894 0.875743 3
0.198176 0.505402 2
0.993370 0.857504 1
0.637692 0.214985 6
0.566860 0.663171 5
0.497901 0.132947 4
0.199695 0.081470 3
0.026404 0.359588 7
0.473498 0.598278 6
0.171762 0.521775 8
0.278965 0.304168 8
0.231887 0.548693 5
0.077792 0.253131 2
0.658404 0.273835 1
0.242784 0.764808 6
0.536779 0.227758 5
0.979107 0.261624 4
0.858012 0.376050 6
0.261977 0.989600 9
0.249304 0.827805 8
0.239298 0.204943 7
0.793491 0.831473 9
0.950496 0.918682 3
0.431538 0.260117 10
0.565042 0.560109 7
0.159947 0.826272 4
0.303773 0.682647 5
0.212358 0.873323 2
0.488664 0.215676 9
0.256591 0.323938 2
0.299308 0.555181 3
0.505055 0.964205 6
0.710225 0.428536 4
0.727451 0.692632 6
0.846450 0.806365 7
0.866952 0.497231 3
0.297725 0.171953 3
0.917731 0.031473 10
0.840878 0.445819 5
0.513534 0.849929 7
0.404146 0.863045 9
0.704503 0.601221 5
0.235593 0.690071 9
0.104060 0.049229 4
0.155105 0.807160 1
0.365984 0.049229 7
0.931178 0.216516 8
0.337564 0.607369 4
0.356203 0.983531 10
0.433427 0.935222 9
0.960810 0.550224 8
