n 80
m 1
tmax 30.000000
0.559763 0.108186 3
0.310176 0.599035 4
0.220730 0.924328 1
0.991059 0.982076 4
0.252093 0.303318 3
0.251684 0.118989 1
0.725295 0.804001 2
0.077096 0.476801 2
0.091044 0.846542 0
0.497613 0.129929 3
0.745092 0.414234 0
0.521796 0.201073 0
0.909424 0.750220 2
0.249830 0.857318 4
0.352087 0.775096 2
0.645789 0.959423 0
0.831121 0.928045 5
0.829513 0.955710 2
0.464471 0.623337 1
0.171688 0.337076 7
0.311302 0.418689 2
0.746654 0.441997 5
0.747477 0.716853 7
0.866979 0.663524 3
0.205931 0.335195 7
0.405350 0.891816 1
0.190046 0.292614 7
0.206936 0.959762 5
0.646058 0.501240 4
0.197010 0.495264 1
0.302058 0.776618 4
0.001055 0.709120 0
0.267289 0.543442 3
0.057646 0.705892 5
0.506331 0.200275 0
0.567741 0.401250 1
0.527230 0.276832 0
0.197848 0.364131 5
0.710895 0.755372 3
0.092629 0.819680 1
0.849360 0.164830 3
0.340303 0.362730 2
0.482015 0.727886 2
0.282366 0.823024 1
0.600073 0.611571 1
0.358194 0.823948 1
0.119359 0.758526 2
0.864474 0.525742 2
0.861603 0.220892 4
0.276577 0.618844 3
0.160237 0.231732 3
0.742181 0.045901 0
0.589538 0.578648 4
0.518360 0.253647 0
0.432438 0.164170 3
0.231679 0.355334 5
0.625659 0.204367 5
0.576092 0.742597 3
0.805023 0.453299 3
0.759471 0.449543 3
0.781140 0.217456 1
0.609685 0.867990 5
0.391010 0.594186 0
0.662239 0.162232 1
0.842532 0.427699 5
0.035748 0.967939 1
0.033365 0.265792 5
0.390171 0.428646 5
0.996153 0.737688 3
0.935414 0.578162 3
0.549391 0.885895 2
0.077261 0.198023 4
0.845407 0.270968 3
0.433442 0.021733 5
0.587910 0.984592 2
0.891966 0.414485 2
0.979999 0.425048 2
0.274256 0.200851 5
0.870289 0.217394 2
0.509582 0.841025 2
