n 120
m 1
tmax 3.762618
0.400116 0.492122 7
1.000000 0.720752 6
0.108227 0.849092 4
0.476935 0.851782 7
0.316444 0.749711 9
1.000000 0.815979 1
0.465035 0.369563 9
0.971729 0.825608 10
0.001372 0.946193 10
0.440126 0.713322 4
0.298472 0.814023 4
1.000000 0.965118 6
0.348390 0.353244 6
0.907657 0.861256 1
0.130385 0.845734 4
0.337018 0.761972 8
0.189237 0.838256 2
0.994288 1.000000 7
0.309858 0.446615 5
0.857395 0.914377 9
0.122240 1.000000 7
0.482821 0.904196 5
0.361738 0.760266 5
0.929831 0.901246 9
0.371307 0.491047 7
1.000000 0.856101 3
0.019900 0.936983 7
0.431603 0.947973 10
0.292182 0.878372 1
1.000000 0.912973 5
0.382033 0.430118 10
0.895779 0.844015 2
0.093911 0.928918 2
0.302733 0.938498 5
0.235908 0.716896 4
0.968660 1.000000 3
0.347387 0.324176 4
1.000000 0.768755 1
0.175722 0.896600 3
0.537104 0.979100 4
0.091034 0.874949 10
0.848071 0.976726 3
0.450455 0.347014 8
1.000000 0.842718 4
0.117799 0.848047 3
0.263798 0.943110 4
0.193093 0.879360 1
0.882698 0.969419 10
0.345038 0.406181 9
0.943376 0.786224 7
0.074649 0.835143 3
0.273961 0.856732 2
0.166544 0.779411 9
0.952382 1.000000 1
0.358362 0.561757 2
0.929189 0.803226 10
0.182649 0.859667 3
0.347417 0.826503 10
0.360419 0.804000 3
0.893521 1.000000 6
0.284844 0.434882 7
1.000000 0.887908 7
0.146587 0.974149 4
0.398324 0.937530 10
0.142506 0.888157 2
1.000000 0.990586 2
0.402170 0.420579 7
0.899183 0.824716 8
0.012762 0.791520 4
0.455256 0.894502 8
0.293057 0.855323 4
0.926776 0.863022 6
0.393679 0.329677 4
0.925160 0.862156 3
0.201383 0.914815 8
0.337928 0.870392 1
0.279738 0.808467 6
0.935958 0.972237 2
0.282156 0.540513 8
0.802826 0.916615 2
0.027656 1.000000 1
0.464754 1.000000 7
0.230427 0.704017 8
0.987685 0.943515 5
0.402642 0.309996 8
0.977576 0.826783 9
0.132466 0.922477 4
0.442777 0.974891 1
0.275593 0.973116 7
1.000000 0.810745 9
0.414941 0.253973 9
0.772772 0.675932 6
0.105576 0.982097 6
0.404170 0.864783 5
0.193540 0.632449 2
0.930772 1.000000 3
0.454950 0.646687 4
0.868040 0.804254 3
0.055527 0.881137 4
0.503896 0.756541 6
0.147070 0.657221 5
1.000000 1.000000 6
0.393491 0.439301 6
1.000000 0.853373 7
0.180854 0.911868 1
0.451533 0.874257 4
0.177350 0.796333 7
0.919408 0.941667 1
0.367288 0.489873 8
0.800715 0.787107 8
0.072200 0.894140 4
0.492808 0.956115 1
0.254474 0.749779 7
0.995584 1.000000 8
0.240475 0.288357 9
0.885294 1.000000 8
0.000000 0.984238 1
0.385097 0.779553 10
0.303667 0.888905 10
0.973843 0.824042 5
