n 120
m 1
tmax 5.688987
0.298503 0.279476 9
0.541816 0.835576 1
0.164289 0.112084 1
0.039125 0.143655 2
0.547082 0.644022 2
0.963068 0.198707 3
0.905862 0.054560 2
0.715526 0.310487 2
0.373952 0.632988 1
0.954211 0.997799 1
0.592031 0.747439 3
0.969178 0.873828 2
0.897571 0.193508 3
0.712809 0.384465 2
0.776788 0.223130 2
0.845494 0.163955 2
0.879804 0.604775 3
0.254976 0.325920 3
0.987148 0.887383 1
0.449128 0.629803 1
0.026699 0.171582 2
0.323559 0.460016 2
0.058766 0.738225 1
0.697014 0.205611 1
0.945452 0.924191 2
0.247659 0.857586 2
0.535425 0.976053 3
0.744349 0.400952 2
0.296907 0.172213 9
0.224858 0.803678 1
0.405393 0.352452 1
0.745847 0.452312 1
0.623711 0.424530 2
0.524644 0.227387 3
0.702970 0.682670 2
0.526534 0.820320 3
0.439232 0.809659 1
0.577931 0.446467 2
0.815943 0.588992 1
0.983464 0.855892 2
0.746958 0.250383 2
0.943393 0.922257 2
0.012753 0.029231 1
0.825969 0.122582 1
0.629737 0.423086 3
0.625097 0.615002 3
0.811154 0.703646 1
0.795066 0.046472 1
0.152600 0.749378 1
0.443196 0.214822 9
0.828161 0.568966 1
0.769173 0.849521 2
0.330720 0.871917 1
0.723900 0.758541 3
0.477018 0.996659 3
0.152804 0.930439 1
0.071669 0.203691 3
0.926294 0.152088 2
0.530657 0.379158 1
0.346815 0.167409 11
0.561135 0.186319 1
0.418458 0.083681 11
0.485413 0.363565 3
0.642831 0.746199 3
0.893339 0.104067 1
0.701839 0.172861 1
0.614286 0.342011 2
0.225108 0.101860 10
0.258954 0.147927 9
0.212719 0.691548 1
0.808530 0.701873 1
0.287854 0.337950 1
0.034776 0.950055 3
0.181203 0.010700 2
0.124265 0.555552 3
0.642232 0.766866 2
0.662424 0.377824 3
0.703917 0.636663 3
0.336972 0.918267 2
0.222418 0.276015 2
0.597050 0.683878 3
0.205538 0.716870 1
0.843654 0.344209 3
0.323927 0.642079 1
0.512039 0.738169 1
0.309670 0.226535 11
0.121458 0.624559 2
0.710852 0.832978 2
0.997929 0.597935 2
0.292360 0.917756 3
0.539994 0.097924 1
0.834270 0.571436 2
0.397895 0.119237 10
0.883951 0.381364 1
0.502778 0.566334 3
0.992041 0.756920 3
0.841233 0.294003 2
0.481245 0.537837 1
0.533145 0.927454 3
0.082844 0.606487 2
0.278593 0.369980 3
0.822440 0.939316 2
0.948634 0.851139 1
0.398374 0.806024 1
0.310869 0.157424 11
0.706567 0.073592 3
0.597953 0.699528 3
0.734834 0.533498 2
0.449817 0.709590 2
0.338572 0.045585 10
0.358803 0.549356 2
0.472884 0.628697 1
0.197662 0.261129 3
0.779382 0.284932 3
0.714284 0.738285 2
0.763330 0.760209 3
0.690259 0.243343 2
0.089803 0.592282 3
0.098597 0.248664 1
0.889531 0.576454 2
