n 250
m 1
tmax 11.425644
0.623141 0.830707 0
0.158606 0.154735 10
0.581645 0.026087 7
0.944906 0.685916 6
0.610475 0.488971 8
0.970574 0.954175 3
0.766056 0.326838 7
0.470436 0.409805 6
0.999390 0.405609 3
0.573363 0.922723 9
0.518833 0.044768 5
0.702370 0.119250 9
0.568605 0.674493 5
0.808898 0.840295 4
0.034908 0.428628 5
0.484750 0.234165 1
0.370670 0.394647 3
0.670760 0.444737 3
0.417086 0.582722 7
0.692946 0.346659 1
0.053357 0.182860 2
0.000281 0.962671 10
0.694425 0.401333 8
0.161733 0.572908 5
0.012283 0.599306 9
0.067833 0.808135 5
0.433098 0.912942 1
0.065098 0.192525 2
0.546672 0.952902 6
0.921329 0.105024 2
0.710043 0.760447 4
0.889165 0.353516 5
0.231805 0.939309 6
0.369648 0.485036 9
0.530949 0.193428 9
0.619530 0.299740 6
0.037702 0.823225 8
0.348526 0.581902 8
0.804787 0.893999 6
0.092929 0.895453 6
0.052422 0.810765 9
0.306320 0.843596 10
0.075144 0.092911 6
0.101986 0.467847 3
0.410533 0.153888 1
0.557350 0.820989 3
0.155391 0.651438 10
0.378897 0.876407 6
0.862954 0.796249 6
0.260190 0.591616 1
0.518689 0.684816 3
0.279363 0.327100 10
0.750586 0.121854 7
0.536460 0.639305 5
0.378035 0.943568 3
0.137206 0.290471 10
0.591862 0.116465 2
0.070279 0.556300 1
0.542034 0.910287 3
0.541011 0.069087 8
0.340970 0.748643 4
0.696832 0.883839 7
0.975999 0.231191 9
0.680308 0.516482 5
0.712131 0.933335 9
0.804815 0.259566 1
0.730524 0.862710 6
0.059355 0.291498 7
0.931119 0.969653 6
0.137659 0.640027 6
0.873055 0.729751 6
0.741809 0.155425 8
0.017414 0.472292 3
0.018560 0.497753 2
0.668237 0.438896 5
0.949254 0.934334 1
0.583209 0.612917 10
0.507793 0.589968 2
0.466495 0.083500 5
0.404072 0.120068 10
0.669231 0.261030 5
0.186246 0.301225 1
0.317500 0.875977 7
0.112765 0.169546 7
0.817369 0.457904 6
0.389281 0.167577 8
0.375951 0.047692 4
0.667834 0.561271 2
0.466636 0.004897 3
0.410691 0.071367 7
0.364714 0.048033 9
0.356309 0.306667 7
0.116220 0.028194 1
0.296079 0.003695 5
0.194195 0.173939 10
0.529976 0.643080 2
0.821269 0.880936 2
0.502653 0.117971 7
0.509182 0.049971 4
0.744373 0.219228 10
0.380402 0.720198 5
0.622893 0.631040 9
0.438518 0.735879 2
0.927962 0.589271 3
0.266062 0.385076 4
0.392155 0.360490 10
0.593647 0.122167 8
0.299425 0.085107 9
0.053486 0.842954 6
0.513539 0.495072 2
0.750996 0.774294 2
0.799922 0.690534 1
0.547921 0.055386 2
0.370048 0.238634 5
0.529708 0.366773 8
0.585574 0.818536 4
0.532407 0.192699 1
0.948790 0.173977 10
0.556072 0.855520 2
0.003124 0.064274 10
0.512652 0.290175 2
0.235605 0.016207 1
0.041621 0.069631 10
0.961265 0.361311 2
0.246764 0.309334 10
0.718221 0.373481 8
0.566872 0.657865 6
0.847664 0.464023 9
0.385148 0.090091 9
0.695426 0.631597 9
0.635300 0.686667 8
0.383957 0.045470 8
0.101510 0.494384 6
0.484433 0.781006 3
0.221778 0.924731 3
0.300970 0.098985 5
0.428877 0.789126 4
0.073495 0.444507 9
0.066076 0.087414 1
0.236744 0.109291 7
0.043961 0.804873 7
0.956730 0.753328 7
0.940068 0.798966 10
0.287030 0.839557 9
0.396497 0.317728 2
0.479578 0.666154 3
0.873933 0.012059 2
0.234285 0.805188 5
0.701430 0.706214 3
0.957839 0.573470 10
0.641230 0.568618 6
0.970305 0.698424 2
0.721596 0.086707 5
0.482197 0.330040 8
0.077954 0.605635 7
0.832336 0.948676 7
0.197896 0.346853 1
0.641171 0.056015 9
0.638827 0.579957 4
0.122748 0.284958 3
0.352469 0.132470 7
0.605962 0.725156 2
0.236829 0.055740 2
0.461040 0.570697 3
0.193137 0.155257 10
0.411399 0.072426 7
0.625717 0.338589 3
0.825957 0.118729 8
0.471651 0.335769 8
0.418750 0.022265 1
0.822511 0.961071 8
0.028417 0.765854 7
0.401973 0.405097 2
0.320342 0.166176 1
0.591759 0.911010 1
0.551950 0.678714 3
0.637040 0.835168 5
0.425376 0.117434 2
0.863220 0.402415 8
0.086768 0.115768 3
0.335711 0.525973 4
0.548418 0.056820 1
0.344524 0.329199 7
0.155026 0.701068 7
0.621733 0.150837 10
0.293647 0.098173 5
0.851391 0.464372 7
0.149617 0.092625 1
0.263639 0.884563 8
0.780069 0.261532 9
