n 100
m 1
tmax 18.000000
0.471637 0.287850 7
0.967461 0.170079 4
0.433185 0.383402 3
0.809222 0.656863 4
0.808681 0.832122 7
0.697236 0.320586 8
0.745373 0.309450 7
0.553123 0.762616 10
0.188948 0.260418 9
0.634354 0.517224 7
0.528127 0.695569 6
0.022277 0.246608 8
0.833252 0.593809 1
0.509657 0.850853 7
0.992247 0.191426 8
0.684738 0.791246 1
0.977677 0.524866 5
0.242277 0.355045 9
0.504048 0.563570 3
0.292792 0.068045 10
0.186898 0.874041 3
0.874666 0.656870 1
0.638928 0.232631 2
0.526310 0.295892 10
0.371419 0.690786 9
0.542939 0.694580 1
0.914512 0.655135 2
0.486445 0.981926 10
0.613586 0.402728 3
0.356693 0.474178 1
0.083815 0.552775 9
0.856960 0.414958 5
0.437390 0.190932 5
0.670096 0.229727 2
0.254350 0.570247 3
0.177637 0.364241 7
0.247453 0.496381 8
0.423420 0.725408 1
0.238683 0.069523 3
0.931767 0.693905 8
0.071039 0.183444 2
0.198192 0.124342 6
0.801487 0.404474 2
0.066087 0.746874 3
0.886030 0.924552 1
0.972966 0.904101 6
0.193565 0.681408 6
0.953916 0.158059 7
0.374181 0.424469 4
0.480660 0.288772 6
0.330770 0.782237 9
0.028728 0.527116 8
0.168959 0.314707 7
0.764987 0.762837 8
0.381311 0.136287 5
0.606192 0.693010 3
0.352621 0.778956 3
0.896750 0.329617 8
0.505160 0.467285 6
0.438074 0.718346 9
0.367573 0.205962 7
0.972031 0.448861 10
0.766706 0.326343 1
0.473182 0.213638 1
0.593936 0.754906 5
0.575253 0.493356 2
0.685151 0.631992 8
0.749317 0.743151 10
0.755554 0.957943 6
0.131988 0.196425 6
0.661636 0.359777 2
0.693129 0.656147 1
0.696956 0.750884 2
0.918245 0.911939 5
0.377262 0.765364 8
0.484565 0.099191 3
0.207053 0.053015 6
0.285783 0.712833 2
0.414287 0.448026 2
0.532582 0.646753 9
0.661890 0.921108 5
0.479845 0.240206 2
0.965605 0.222558 9
0.355109 0.748997 3
0.631355 0.679249 9
0.021370 0.873558 4
0.717247 0.251993 5
0.241512 0.028480 3
0.905594 0.042600 9
0.978108 0.691832 1
0.457107 0.305037 3
0.732349 0.786578 10
0.006941 0.172287 2
0.671736 0.737656 7
0.125946 0.564692 4
0.135839 0.154683 5
0.797479 0.146457 2
0.504710 0.844023 9
0.506624 0.769790 1
0.962311 0.473296 2
